date,hour,type,city,value
20150220,21,CO_24h,金华,0.9
20150220,22,AQI,金华,66.0
20150220,22,PM2.5,金华,48.0
20150220,22,PM2.5_24h,金华,32.0
20150220,22,PM10,金华,64.0
20150220,22,PM10_24h,金华,49.0
20150220,22,SO2,金华,7.0
20150220,22,SO2_24h,金华,8.0
20150220,22,NO2,金华,27.0
20150220,22,NO2_24h,金华,18.0
20150220,22,O3,金华,34.0
20150220,22,O3_24h,金华,82.0
20150220,22,O3_8h,金华,58.0
20150220,22,O3_8h_24h,金华,89.0
20150220,22,CO,金华,1.23
20150220,22,CO_24h,金华,0.92
20150220,23,AQI,金华,68.0
20150220,23,PM2.5,金华,49.0
20150220,23,PM2.5_24h,金华,32.0
20150220,23,PM10,金华,62.0
20150220,23,PM10_24h,金华,49.0
20150220,23,SO2,金华,7.0
20150220,23,SO2_24h,金华,8.0
20150220,23,NO2,金华,24.0
20150220,23,NO2_24h,金华,18.0
20150220,23,O3,金华,35.0
20150220,23,O3_24h,金华,82.0
20150220,23,O3_8h,金华,53.0
20150220,23,O3_8h_24h,金华,82.0
20150220,23,CO,金华,1.2
20150220,23,CO_24h,金华,0.94
20150220,0,AQI,衢州,75.0
20150220,0,PM2.5,衢州,50.0
20150220,0,PM2.5_24h,衢州,86.0
20150220,0,PM10,衢州,99.0
20150220,0,PM10_24h,衢州,156.0
20150220,0,SO2,衢州,5.0
20150220,0,SO2_24h,衢州,17.0
20150220,0,NO2,衢州,6.0
20150220,0,NO2_24h,衢州,10.0
20150220,0,O3,衢州,95.0
20150220,0,O3_24h,衢州,137.0
20150220,0,O3_8h,衢州,112.0
20150220,0,O3_8h_24h,衢州,134.0
20150220,0,CO,衢州,1.29
20150220,0,CO_24h,衢州,1.45
20150220,1,AQI,衢州,75.0
20150220,1,PM2.5,衢州,51.0
20150220,1,PM2.5_24h,衢州,83.0
20150220,1,PM10,衢州,100.0
20150220,1,PM10_24h,衢州,151.0
20150220,1,SO2,衢州,5.0
20150220,1,SO2_24h,衢州,15.0
20150220,1,NO2,衢州,6.0
20150220,1,NO2_24h,衢州,9.0
20150220,1,O3,衢州,90.0
20150220,1,O3_24h,衢州,137.0
20150220,1,O3_8h,衢州,106.0
20150220,1,O3_8h_24h,衢州,134.0
20150220,1,CO,衢州,1.3
20150220,1,CO_24h,衢州,1.44
20150220,2,AQI,衢州,76.0
20150220,2,PM2.5,衢州,56.0
20150220,2,PM2.5_24h,衢州,80.0
20150220,2,PM10,衢州,102.0
20150220,2,PM10_24h,衢州,147.0
20150220,2,SO2,衢州,4.0
20150220,2,SO2_24h,衢州,14.0
20150220,2,NO2,衢州,6.0
20150220,2,NO2_24h,衢州,9.0
20150220,2,O3,衢州,90.0
20150220,2,O3_24h,衢州,134.0
20150220,2,O3_8h,衢州,102.0
20150220,2,O3_8h_24h,衢州,134.0
20150220,2,CO,衢州,1.32
20150220,2,CO_24h,衢州,1.42
20150220,3,AQI,衢州,78.0
20150220,3,PM2.5,衢州,57.0
20150220,3,PM2.5_24h,衢州,78.0
20150220,3,PM10,衢州,101.0
20150220,3,PM10_24h,衢州,142.0
20150220,3,SO2,衢州,5.0
20150220,3,SO2_24h,衢州,13.0
20150220,3,NO2,衢州,4.0
20150220,3,NO2_24h,衢州,9.0
20150220,3,O3,衢州,95.0
20150220,3,O3_24h,衢州,132.0
20150220,3,O3_8h,衢州,100.0
20150220,3,O3_8h_24h,衢州,134.0
20150220,3,CO,衢州,1.34
20150220,3,CO_24h,衢州,1.41
20150220,4,AQI,衢州,78.0
20150220,4,PM2.5,衢州,57.0
20150220,4,PM2.5_24h,衢州,75.0
20150220,4,PM10,衢州,94.0
20150220,4,PM10_24h,衢州,137.0
20150220,4,SO2,衢州,5.0
20150220,4,SO2_24h,衢州,12.0
20150220,4,NO2,衢州,4.0
20150220,4,NO2_24h,衢州,8.0
20150220,4,O3,衢州,93.0
20150220,4,O3_24h,衢州,132.0
20150220,4,O3_8h,衢州,98.0
20150220,4,O3_8h_24h,衢州,134.0
20150220,4,CO,衢州,1.34
20150220,4,CO_24h,衢州,1.4
20150220,5,AQI,衢州,70.0
20150220,5,PM2.5,衢州,51.0
20150220,5,PM2.5_24h,衢州,73.0
20150220,5,PM10,衢州,89.0
20150220,5,PM10_24h,衢州,133.0
20150220,5,SO2,衢州,5.0
20150220,5,SO2_24h,衢州,12.0
20150220,5,NO2,衢州,4.0
20150220,5,NO2_24h,衢州,8.0
20150220,5,O3,衢州,94.0
20150220,5,O3_24h,衢州,132.0
20150220,5,O3_8h,衢州,95.0
20150220,5,O3_8h_24h,衢州,131.0
20150220,5,CO,衢州,1.33
20150220,5,CO_24h,衢州,1.39
20150220,6,AQI,衢州,69.0
20150220,6,PM2.5,衢州,50.0
20150220,6,PM2.5_24h,衢州,71.0
20150220,6,PM10,衢州,84.0
20150220,6,PM10_24h,衢州,128.0
20150220,6,SO2,衢州,5.0
20150220,6,SO2_24h,衢州,11.0
20150220,6,NO2,衢州,5.0
20150220,6,NO2_24h,衢州,8.0
20150220,6,O3,衢州,92.0
20150220,6,O3_24h,衢州,132.0
20150220,6,O3_8h,衢州,94.0
20150220,6,O3_8h_24h,衢州,126.0
20150220,6,CO,衢州,1.32
20150220,6,CO_24h,衢州,1.38
20150220,7,AQI,衢州,65.0
20150220,7,PM2.5,衢州,47.0
20150220,7,PM2.5_24h,衢州,69.0
20150220,7,PM10,衢州,75.0
20150220,7,PM10_24h,衢州,123.0
20150220,7,SO2,衢州,4.0
20150220,7,SO2_24h,衢州,11.0
20150220,7,NO2,衢州,6.0
20150220,7,NO2_24h,衢州,8.0
20150220,7,O3,衢州,89.0
20150220,7,O3_24h,衢州,132.0
20150220,7,O3_8h,衢州,92.0
20150220,7,O3_8h_24h,衢州,122.0
20150220,7,CO,衢州,1.32
20150220,7,CO_24h,衢州,1.37
20150220,8,AQI,衢州,62.0
20150220,8,PM2.5,衢州,44.0
20150220,8,PM2.5_24h,衢州,66.0
20150220,8,PM10,衢州,74.0
20150220,8,PM10_24h,衢州,117.0
20150220,8,SO2,衢州,4.0
20150220,8,SO2_24h,衢州,10.0
20150220,8,NO2,衢州,8.0
20150220,8,NO2_24h,衢州,8.0
20150220,8,O3,衢州,86.0
20150220,8,O3_24h,衢州,132.0
20150220,8,O3_8h,衢州,91.0
20150220,8,O3_8h_24h,衢州,122.0
20150220,8,CO,衢州,1.33
20150220,8,CO_24h,衢州,1.36
20150220,9,AQI,衢州,66.0
20150220,9,PM2.5,衢州,48.0
20150220,9,PM2.5_24h,衢州,64.0
20150220,9,PM10,衢州,71.0
20150220,9,PM10_24h,衢州,112.0
20150220,9,SO2,衢州,4.0
20150220,9,SO2_24h,衢州,9.0
20150220,9,NO2,衢州,11.0
20150220,9,NO2_24h,衢州,8.0
20150220,9,O3,衢州,83.0
20150220,9,O3_24h,衢州,132.0
20150220,9,O3_8h,衢州,90.0
20150220,9,O3_8h_24h,衢州,122.0
20150220,9,CO,衢州,1.36
20150220,9,CO_24h,衢州,1.36
20150220,10,AQI,衢州,70.0
20150220,10,PM2.5,衢州,51.0
20150220,10,PM2.5_24h,衢州,63.0
20150220,10,PM10,衢州,70.0
20150220,10,PM10_24h,衢州,108.0
20150220,10,SO2,衢州,3.0
20150220,10,SO2_24h,衢州,9.0
20150220,10,NO2,衢州,14.0
20150220,10,NO2_24h,衢州,8.0
20150220,10,O3,衢州,75.0
20150220,10,O3_24h,衢州,132.0
20150220,10,O3_8h,衢州,88.0
20150220,10,O3_8h_24h,衢州,122.0
20150220,10,CO,衢州,1.4
20150220,10,CO_24h,衢州,1.36
20150220,11,AQI,衢州,65.0
20150220,11,PM2.5,衢州,47.0
20150220,11,PM2.5_24h,衢州,61.0
20150220,11,PM10,衢州,67.0
20150220,11,PM10_24h,衢州,104.0
20150220,11,SO2,衢州,3.0
20150220,11,SO2_24h,衢州,8.0
20150220,11,NO2,衢州,12.0
20150220,11,NO2_24h,衢州,8.0
20150220,11,O3,衢州,77.0
20150220,11,O3_24h,衢州,132.0
20150220,11,O3_8h,衢州,86.0
20150220,11,O3_8h_24h,衢州,122.0
20150220,11,CO,衢州,1.39
20150220,11,CO_24h,衢州,1.36
20150220,12,AQI,衢州,65.0
20150220,12,PM2.5,衢州,47.0
20150220,12,PM2.5_24h,衢州,59.0
20150220,12,PM10,衢州,64.0
20150220,12,PM10_24h,衢州,100.0
20150220,12,SO2,衢州,3.0
20150220,12,SO2_24h,衢州,8.0
20150220,12,NO2,衢州,10.0
20150220,12,NO2_24h,衢州,8.0
20150220,12,O3,衢州,81.0
20150220,12,O3_24h,衢州,132.0
20150220,12,O3_8h,衢州,84.0
20150220,12,O3_8h_24h,衢州,122.0
20150220,12,CO,衢州,1.39
20150220,12,CO_24h,衢州,1.36
20150220,13,AQI,衢州,61.0
20150220,13,PM2.5,衢州,44.0
20150220,13,PM2.5_24h,衢州,58.0
20150220,13,PM10,衢州,68.0
20150220,13,PM10_24h,衢州,96.0
20150220,13,SO2,衢州,4.0
20150220,13,SO2_24h,衢州,7.0
20150220,13,NO2,衢州,8.0
20150220,13,NO2_24h,衢州,8.0
20150220,13,O3,衢州,84.0
20150220,13,O3_24h,衢州,132.0
20150220,13,O3_8h,衢州,83.0
20150220,13,O3_8h_24h,衢州,122.0
20150220,13,CO,衢州,1.39
20150220,13,CO_24h,衢州,1.36
20150220,14,AQI,衢州,59.0
20150220,14,PM2.5,衢州,42.0
20150220,14,PM2.5_24h,衢州,56.0
20150220,14,PM10,衢州,65.0
20150220,14,PM10_24h,衢州,93.0
20150220,14,SO2,衢州,3.0
20150220,14,SO2_24h,衢州,7.0
20150220,14,NO2,衢州,10.0
20150220,14,NO2_24h,衢州,9.0
20150220,14,O3,衢州,82.0
20150220,14,O3_24h,衢州,132.0
20150220,14,O3_8h,衢州,82.0
20150220,14,O3_8h_24h,衢州,122.0
20150220,14,CO,衢州,1.4
20150220,14,CO_24h,衢州,1.36
20150220,15,AQI,衢州,59.0
20150220,15,PM2.5,衢州,42.0
20150220,15,PM2.5_24h,衢州,54.0
20150220,15,PM10,衢州,65.0
20150220,15,PM10_24h,衢州,90.0
20150220,15,SO2,衢州,3.0
20150220,15,SO2_24h,衢州,6.0
20150220,15,NO2,衢州,12.0
20150220,15,NO2_24h,衢州,9.0
20150220,15,O3,衢州,80.0
20150220,15,O3_24h,衢州,132.0
20150220,15,O3_8h,衢州,81.0
20150220,15,O3_8h_24h,衢州,122.0
20150220,15,CO,衢州,1.41
20150220,15,CO_24h,衢州,1.36
20150220,16,AQI,衢州,63.0
20150220,16,PM2.5,衢州,45.0
20150220,16,PM2.5_24h,衢州,53.0
20150220,16,PM10,衢州,63.0
20150220,16,PM10_24h,衢州,88.0
20150220,16,SO2,衢州,3.0
20150220,16,SO2_24h,衢州,6.0
20150220,16,NO2,衢州,12.0
20150220,16,NO2_24h,衢州,9.0
20150220,16,O3,衢州,76.0
20150220,16,O3_24h,衢州,132.0
20150220,16,O3_8h,衢州,80.0
20150220,16,O3_8h_24h,衢州,122.0
20150220,16,CO,衢州,1.42
20150220,16,CO_24h,衢州,1.36
20150220,17,AQI,衢州,61.0
20150220,17,PM2.5,衢州,44.0
20150220,17,PM2.5_24h,衢州,51.0
20150220,17,PM10,衢州,60.0
20150220,17,PM10_24h,衢州,85.0
20150220,17,SO2,衢州,3.0
20150220,17,SO2_24h,衢州,6.0
20150220,17,NO2,衢州,14.0
20150220,17,NO2_24h,衢州,9.0
20150220,17,O3,衢州,73.0
20150220,17,O3_24h,衢州,126.0
20150220,17,O3_8h,衢州,79.0
20150220,17,O3_8h_24h,衢州,122.0
20150220,17,CO,衢州,1.43
20150220,17,CO_24h,衢州,1.36
20150220,18,AQI,衢州,63.0
20150220,18,PM2.5,衢州,45.0
20150220,18,PM2.5_24h,衢州,50.0
20150220,18,PM10,衢州,59.0
20150220,18,PM10_24h,衢州,83.0
20150220,18,SO2,衢州,3.0
20150220,18,SO2_24h,衢州,5.0
20150220,18,NO2,衢州,15.0
20150220,18,NO2_24h,衢州,9.0
20150220,18,O3,衢州,69.0
20150220,18,O3_24h,衢州,115.0
20150220,18,O3_8h,衢州,78.0
20150220,18,O3_8h_24h,衢州,122.0
20150220,18,CO,衢州,1.43
20150220,18,CO_24h,衢州,1.36
20150220,19,AQI,衢州,59.0
20150220,19,PM2.5,衢州,42.0
20150220,19,PM2.5_24h,衢州,49.0
20150220,19,PM10,衢州,58.0
20150220,19,PM10_24h,衢州,81.0
20150220,19,SO2,衢州,3.0
20150220,19,SO2_24h,衢州,5.0
20150220,19,NO2,衢州,15.0
20150220,19,NO2_24h,衢州,9.0
20150220,19,O3,衢州,59.0
20150220,19,O3_24h,衢州,113.0
20150220,19,O3_8h,衢州,75.0
20150220,19,O3_8h_24h,衢州,122.0
20150220,19,CO,衢州,1.45
20150220,19,CO_24h,衢州,1.36
20150220,20,AQI,衢州,60.0
20150220,20,PM2.5,衢州,43.0
20150220,20,PM2.5_24h,衢州,49.0
20150220,20,PM10,衢州,59.0
20150220,20,PM10_24h,衢州,79.0
20150220,20,SO2,衢州,3.0
20150220,20,SO2_24h,衢州,4.0
20150220,20,NO2,衢州,18.0
20150220,20,NO2_24h,衢州,9.0
20150220,20,O3,衢州,55.0
20150220,20,O3_24h,衢州,109.0
20150220,20,O3_8h,衢州,72.0
20150220,20,O3_8h_24h,衢州,121.0
20150220,20,CO,衢州,1.47
20150220,20,CO_24h,衢州,1.37
20150220,21,AQI,衢州,68.0
20150220,21,PM2.5,衢州,49.0
20150220,21,PM2.5_24h,衢州,48.0
20150220,21,PM10,衢州,72.0
20150220,21,PM10_24h,衢州,78.0
20150220,21,SO2,衢州,3.0
20150220,21,SO2_24h,衢州,4.0
20150220,21,NO2,衢州,22.0
20150220,21,NO2_24h,衢州,10.0
20150220,21,O3,衢州,44.0
20150220,21,O3_24h,衢州,104.0
20150220,21,O3_8h,衢州,67.0
20150220,21,O3_8h_24h,衢州,119.0
20150220,21,CO,衢州,1.5
20150220,21,CO_24h,衢州,1.37
20150220,22,AQI,衢州,85.0
20150220,22,PM2.5,衢州,63.0
20150220,22,PM2.5_24h,衢州,49.0
20150220,22,PM10,衢州,77.0
20150220,22,PM10_24h,衢州,77.0
20150220,22,SO2,衢州,3.0
20150220,22,SO2_24h,衢州,4.0
20150220,22,NO2,衢州,29.0
20150220,22,NO2_24h,衢州,11.0
20150220,22,O3,衢州,35.0
20150220,22,O3_24h,衢州,101.0
20150220,22,O3_8h,衢州,61.0
20150220,22,O3_8h_24h,衢州,116.0
20150220,22,CO,衢州,1.54
20150220,22,CO_24h,衢州,1.38
20150220,23,AQI,衢州,76.0
20150220,23,PM2.5,衢州,56.0
20150220,23,PM2.5_24h,衢州,49.0
20150220,23,PM10,衢州,77.0
20150220,23,PM10_24h,衢州,76.0
20150220,23,SO2,衢州,3.0
20150220,23,SO2_24h,衢州,4.0
20150220,23,NO2,衢州,25.0
20150220,23,NO2_24h,衢州,12.0
20150220,23,O3,衢州,41.0
20150220,23,O3_24h,衢州,97.0
20150220,23,O3_8h,衢州,56.0
20150220,23,O3_8h_24h,衢州,112.0
20150220,23,CO,衢州,1.54
20150220,23,CO_24h,衢州,1.39
20150220,0,AQI,丽水,69.0
20150220,0,PM2.5,丽水,50.0
20150220,0,PM2.5_24h,丽水,116.0
20150220,0,PM10,丽水,83.0
20150220,0,PM10_24h,丽水,165.0
20150220,0,SO2,丽水,6.0
20150220,0,SO2_24h,丽水,24.0
20150220,0,NO2,丽水,8.0
20150220,0,NO2_24h,丽水,12.0
20150220,0,O3,丽水,102.0
20150220,0,O3_24h,丽水,147.0
20150220,0,O3_8h,丽水,119.0
20150220,0,O3_8h_24h,丽水,137.0
20150220,0,CO,丽水,0.35
20150220,0,CO_24h,丽水,0.59
20150220,1,AQI,丽水,63.0
20150220,1,PM2.5,丽水,45.0
20150220,1,PM2.5_24h,丽水,110.0
20150220,1,PM10,丽水,68.0
20150220,1,PM10_24h,丽水,161.0
20150220,1,SO2,丽水,6.0
20150220,1,SO2_24h,丽水,20.0
20150220,1,NO2,丽水,7.0
20150220,1,NO2_24h,丽水,11.0
20150220,1,O3,丽水,102.0
20150220,1,O3_24h,丽水,147.0
20150220,1,O3_8h,丽水,115.0
20150220,1,O3_8h_24h,丽水,137.0
20150220,1,CO,丽水,0.3
20150220,1,CO_24h,丽水,0.58
20150220,2,AQI,丽水,59.0
20150220,2,PM2.5,丽水,42.0
20150220,2,PM2.5_24h,丽水,108.0
20150220,2,PM10,丽水,65.0
20150220,2,PM10_24h,丽水,155.0
20150220,2,SO2,丽水,4.0
20150220,2,SO2_24h,丽水,19.0
20150220,2,NO2,丽水,7.0
20150220,2,NO2_24h,丽水,11.0
20150220,2,O3,丽水,97.0
20150220,2,O3_24h,丽水,147.0
20150220,2,O3_8h,丽水,110.0
20150220,2,O3_8h_24h,丽水,137.0
20150220,2,CO,丽水,0.32
20150220,2,CO_24h,丽水,0.57
20150220,3,AQI,丽水,54.0
20150220,3,PM2.5,丽水,38.0
20150220,3,PM2.5_24h,丽水,105.0
20150220,3,PM10,丽水,55.0
20150220,3,PM10_24h,丽水,150.0
20150220,3,SO2,丽水,4.0
20150220,3,SO2_24h,丽水,19.0
20150220,3,NO2,丽水,6.0
20150220,3,NO2_24h,丽水,10.0
20150220,3,O3,丽水,95.0
20150220,3,O3_24h,丽水,147.0
20150220,3,O3_8h,丽水,106.0
20150220,3,O3_8h_24h,丽水,137.0
20150220,3,CO,丽水,0.3
20150220,3,CO_24h,丽水,0.55
20150220,4,AQI,丽水,47.0
20150220,4,PM2.5,丽水,33.0
20150220,4,PM2.5_24h,丽水,101.0
20150220,4,PM10,丽水,47.0
20150220,4,PM10_24h,丽水,146.0
20150220,4,SO2,丽水,4.0
20150220,4,SO2_24h,丽水,18.0
20150220,4,NO2,丽水,6.0
20150220,4,NO2_24h,丽水,10.0
20150220,4,O3,丽水,98.0
20150220,4,O3_24h,丽水,147.0
20150220,4,O3_8h,丽水,104.0
20150220,4,O3_8h_24h,丽水,137.0
20150220,4,CO,丽水,0.3
20150220,4,CO_24h,丽水,0.53
20150220,5,AQI,丽水,46.0
20150220,5,PM2.5,丽水,30.0
20150220,5,PM2.5_24h,丽水,97.0
20150220,5,PM10,丽水,46.0
20150220,5,PM10_24h,丽水,140.0
20150220,5,SO2,丽水,4.0
20150220,5,SO2_24h,丽水,17.0
20150220,5,NO2,丽水,7.0
20150220,5,NO2_24h,丽水,10.0
20150220,5,O3,丽水,97.0
20150220,5,O3_24h,丽水,147.0
20150220,5,O3_8h,丽水,101.0
20150220,5,O3_8h_24h,丽水,137.0
20150220,5,CO,丽水,0.29
20150220,5,CO_24h,丽水,0.52
20150220,6,AQI,丽水,43.0
20150220,6,PM2.5,丽水,29.0
20150220,6,PM2.5_24h,丽水,91.0
20150220,6,PM10,丽水,43.0
20150220,6,PM10_24h,丽水,133.0
20150220,6,SO2,丽水,4.0
20150220,6,SO2_24h,丽水,16.0
20150220,6,NO2,丽水,7.0
20150220,6,NO2_24h,丽水,10.0
20150220,6,O3,丽水,98.0
20150220,6,O3_24h,丽水,147.0
20150220,6,O3_8h,丽水,99.0
20150220,6,O3_8h_24h,丽水,137.0
20150220,6,CO,丽水,0.3
20150220,6,CO_24h,丽水,0.5
20150220,7,AQI,丽水,41.0
20150220,7,PM2.5,丽水,28.0
20150220,7,PM2.5_24h,丽水,84.0
20150220,7,PM10,丽水,41.0
20150220,7,PM10_24h,丽水,124.0
20150220,7,SO2,丽水,3.0
20150220,7,SO2_24h,丽水,14.0
20150220,7,NO2,丽水,7.0
20150220,7,NO2_24h,丽水,9.0
20150220,7,O3,丽水,96.0
20150220,7,O3_24h,丽水,147.0
20150220,7,O3_8h,丽水,98.0
20150220,7,O3_8h_24h,丽水,137.0
20150220,7,CO,丽水,0.31
20150220,7,CO_24h,丽水,0.49
20150220,8,AQI,丽水,37.0
20150220,8,PM2.5,丽水,25.0
20150220,8,PM2.5_24h,丽水,77.0
20150220,8,PM10,丽水,37.0
20150220,8,PM10_24h,丽水,114.0
20150220,8,SO2,丽水,3.0
20150220,8,SO2_24h,丽水,12.0
20150220,8,NO2,丽水,7.0
20150220,8,NO2_24h,丽水,9.0
20150220,8,O3,丽水,90.0
20150220,8,O3_24h,丽水,147.0
20150220,8,O3_8h,丽水,97.0
20150220,8,O3_8h_24h,丽水,137.0
20150220,8,CO,丽水,0.31
20150220,8,CO_24h,丽水,0.47
20150220,9,AQI,丽水,37.0
20150220,9,PM2.5,丽水,23.0
20150220,9,PM2.5_24h,丽水,70.0
20150220,9,PM10,丽水,37.0
20150220,9,PM10_24h,丽水,105.0
20150220,9,SO2,丽水,6.0
20150220,9,SO2_24h,丽水,12.0
20150220,9,NO2,丽水,9.0
20150220,9,NO2_24h,丽水,9.0
20150220,9,O3,丽水,89.0
20150220,9,O3_24h,丽水,147.0
20150220,9,O3_8h,丽水,95.0
20150220,9,O3_8h_24h,丽水,137.0
20150220,9,CO,丽水,0.33
20150220,9,CO_24h,丽水,0.45
20150220,10,AQI,丽水,41.0
20150220,10,PM2.5,丽水,24.0
20150220,10,PM2.5_24h,丽水,64.0
20150220,10,PM10,丽水,41.0
20150220,10,PM10_24h,丽水,98.0
20150220,10,SO2,丽水,7.0
20150220,10,SO2_24h,丽水,11.0
20150220,10,NO2,丽水,10.0
20150220,10,NO2_24h,丽水,9.0
20150220,10,O3,丽水,85.0
20150220,10,O3_24h,丽水,147.0
20150220,10,O3_8h,丽水,94.0
20150220,10,O3_8h_24h,丽水,137.0
20150220,10,CO,丽水,0.36
20150220,10,CO_24h,丽水,0.44
20150220,11,AQI,丽水,53.0
20150220,11,PM2.5,丽水,37.0
20150220,11,PM2.5_24h,丽水,60.0
20150220,11,PM10,丽水,53.0
20150220,11,PM10_24h,丽水,91.0
20150220,11,SO2,丽水,5.0
20150220,11,SO2_24h,丽水,10.0
20150220,11,NO2,丽水,14.0
20150220,11,NO2_24h,丽水,9.0
20150220,11,O3,丽水,73.0
20150220,11,O3_24h,丽水,147.0
20150220,11,O3_8h,丽水,91.0
20150220,11,O3_8h_24h,丽水,137.0
20150220,11,CO,丽水,0.41
20150220,11,CO_24h,丽水,0.43
20150220,12,AQI,丽水,59.0
20150220,12,PM2.5,丽水,42.0
20150220,12,PM2.5_24h,丽水,57.0
20150220,12,PM10,丽水,53.0
20150220,12,PM10_24h,丽水,86.0
20150220,12,SO2,丽水,5.0
20150220,12,SO2_24h,丽水,9.0
20150220,12,NO2,丽水,17.0
20150220,12,NO2_24h,丽水,9.0
20150220,12,O3,丽水,70.0
20150220,12,O3_24h,丽水,147.0
20150220,12,O3_8h,丽水,87.0
20150220,12,O3_8h_24h,丽水,137.0
20150220,12,CO,丽水,0.46
20150220,12,CO_24h,丽水,0.42
20150220,13,AQI,丽水,59.0
20150220,13,PM2.5,丽水,42.0
20150220,13,PM2.5_24h,丽水,54.0
20150220,13,PM10,丽水,52.0
20150220,13,PM10_24h,丽水,82.0
20150220,13,SO2,丽水,5.0
20150220,13,SO2_24h,丽水,8.0
20150220,13,NO2,丽水,17.0
20150220,13,NO2_24h,丽水,10.0
20150220,13,O3,丽水,67.0
20150220,13,O3_24h,丽水,147.0
20150220,13,O3_8h,丽水,84.0
20150220,13,O3_8h_24h,丽水,137.0
20150220,13,CO,丽水,0.46
20150220,13,CO_24h,丽水,0.41
20150220,14,AQI,丽水,44.0
20150220,14,PM2.5,丽水,29.0
20150220,14,PM2.5_24h,丽水,52.0
20150220,14,PM10,丽水,44.0
20150220,14,PM10_24h,丽水,77.0
20150220,14,SO2,丽水,3.0
20150220,14,SO2_24h,丽水,8.0
20150220,14,NO2,丽水,13.0
20150220,14,NO2_24h,丽水,10.0
20150220,14,O3,丽水,68.0
20150220,14,O3_24h,丽水,145.0
20150220,14,O3_8h,丽水,80.0
20150220,14,O3_8h_24h,丽水,137.0
20150220,14,CO,丽水,0.41
20150220,14,CO_24h,丽水,0.4
20150220,15,AQI,丽水,51.0
20150220,15,PM2.5,丽水,36.0
20150220,15,PM2.5_24h,丽水,50.0
20150220,15,PM10,丽水,45.0
20150220,15,PM10_24h,丽水,75.0
20150220,15,SO2,丽水,4.0
20150220,15,SO2_24h,丽水,7.0
20150220,15,NO2,丽水,12.0
20150220,15,NO2_24h,丽水,10.0
20150220,15,O3,丽水,62.0
20150220,15,O3_24h,丽水,142.0
20150220,15,O3_8h,丽水,75.0
20150220,15,O3_8h_24h,丽水,137.0
20150220,15,CO,丽水,0.41
20150220,15,CO_24h,丽水,0.4
20150220,16,AQI,丽水,46.0
20150220,16,PM2.5,丽水,30.0
20150220,16,PM2.5_24h,丽水,47.0
20150220,16,PM10,丽水,46.0
20150220,16,PM10_24h,丽水,71.0
20150220,16,SO2,丽水,5.0
20150220,16,SO2_24h,丽水,7.0
20150220,16,NO2,丽水,15.0
20150220,16,NO2_24h,丽水,10.0
20150220,16,O3,丽水,63.0
20150220,16,O3_24h,丽水,138.0
20150220,16,O3_8h,丽水,72.0
20150220,16,O3_8h_24h,丽水,137.0
20150220,16,CO,丽水,0.4
20150220,16,CO_24h,丽水,0.39
20150220,17,AQI,丽水,43.0
20150220,17,PM2.5,丽水,30.0
20150220,17,PM2.5_24h,丽水,45.0
20150220,17,PM10,丽水,36.0
20150220,17,PM10_24h,丽水,67.0
20150220,17,SO2,丽水,4.0
20150220,17,SO2_24h,丽水,6.0
20150220,17,NO2,丽水,15.0
20150220,17,NO2_24h,丽水,11.0
20150220,17,O3,丽水,62.0
20150220,17,O3_24h,丽水,135.0
20150220,17,O3_8h,丽水,69.0
20150220,17,O3_8h_24h,丽水,137.0
20150220,17,CO,丽水,0.41
20150220,17,CO_24h,丽水,0.39
20150220,18,AQI,丽水,44.0
20150220,18,PM2.5,丽水,31.0
20150220,18,PM2.5_24h,丽水,43.0
20150220,18,PM10,丽水,44.0
20150220,18,PM10_24h,丽水,64.0
20150220,18,SO2,丽水,4.0
20150220,18,SO2_24h,丽水,6.0
20150220,18,NO2,丽水,17.0
20150220,18,NO2_24h,丽水,11.0
20150220,18,O3,丽水,50.0
20150220,18,O3_24h,丽水,124.0
20150220,18,O3_8h,丽水,64.0
20150220,18,O3_8h_24h,丽水,137.0
20150220,18,CO,丽水,0.45
20150220,18,CO_24h,丽水,0.38
20150220,19,AQI,丽水,49.0
20150220,19,PM2.5,丽水,34.0
20150220,19,PM2.5_24h,丽水,40.0
20150220,19,PM10,丽水,40.0
20150220,19,PM10_24h,丽水,60.0
20150220,19,SO2,丽水,4.0
20150220,19,SO2_24h,丽水,5.0
20150220,19,NO2,丽水,21.0
20150220,19,NO2_24h,丽水,11.0
20150220,19,O3,丽水,37.0
20150220,19,O3_24h,丽水,120.0
20150220,19,O3_8h,丽水,60.0
20150220,19,O3_8h_24h,丽水,135.0
20150220,19,CO,丽水,0.47
20150220,19,CO_24h,丽水,0.38
20150220,20,AQI,丽水,69.0
20150220,20,PM2.5,丽水,50.0
20150220,20,PM2.5_24h,丽水,39.0
20150220,20,PM10,丽水,33.0
20150220,20,PM10_24h,丽水,55.0
20150220,20,SO2,丽水,3.0
20150220,20,SO2_24h,丽水,5.0
20150220,20,NO2,丽水,24.0
20150220,20,NO2_24h,丽水,11.0
20150220,20,O3,丽水,26.0
20150220,20,O3_24h,丽水,118.0
20150220,20,O3_8h,丽水,54.0
20150220,20,O3_8h_24h,丽水,133.0
20150220,20,CO,丽水,0.49
20150220,20,CO_24h,丽水,0.38
20150220,21,AQI,丽水,60.0
20150220,21,PM2.5,丽水,43.0
20150220,21,PM2.5_24h,丽水,37.0
20150220,21,PM10,丽水,37.0
20150220,21,PM10_24h,丽水,53.0
20150220,21,SO2,丽水,3.0
