date,hour,type,city,value
20140628,22,PM2.5,保定,62.0
20140628,22,PM2.5_24h,保定,36.0
20140628,22,PM10,保定,175.0
20140628,22,PM10_24h,保定,102.0
20140628,22,SO2,保定,54.0
20140628,22,SO2_24h,保定,39.0
20140628,22,NO2,保定,107.0
20140628,22,NO2_24h,保定,43.0
20140628,22,O3,保定,59.0
20140628,22,O3_24h,保定,164.0
20140628,22,O3_8h,保定,128.0
20140628,22,O3_8h_24h,保定,145.0
20140628,22,CO,保定,2.13
20140628,22,CO_24h,保定,1.0
20140628,23,AQI,保定,132.0
20140628,23,PM2.5,保定,74.0
20140628,23,PM2.5_24h,保定,38.0
20140628,23,PM10,保定,213.0
20140628,23,PM10_24h,保定,107.0
20140628,23,SO2,保定,70.0
20140628,23,SO2_24h,保定,40.0
20140628,23,NO2,保定,110.0
20140628,23,NO2_24h,保定,45.0
20140628,23,O3,保定,63.0
20140628,23,O3_24h,保定,164.0
20140628,23,O3_8h,保定,119.0
20140628,23,O3_8h_24h,保定,145.0
20140628,23,CO,保定,2.14
20140628,23,CO_24h,保定,1.04
20140628,0,AQI,张家口,28.0
20140628,0,PM2.5,张家口,10.0
20140628,0,PM2.5_24h,张家口,11.0
20140628,0,PM10,张家口,28.0
20140628,0,PM10_24h,张家口,20.0
20140628,0,SO2,张家口,13.0
20140628,0,SO2_24h,张家口,8.0
20140628,0,NO2,张家口,19.0
20140628,0,NO2_24h,张家口,18.0
20140628,0,O3,张家口,50.0
20140628,0,O3_24h,张家口,91.0
20140628,0,O3_8h,张家口,61.0
20140628,0,O3_8h_24h,张家口,86.0
20140628,0,CO,张家口,0.62
20140628,0,CO_24h,张家口,0.61
20140628,1,AQI,张家口,32.0
20140628,1,PM2.5,张家口,17.0
20140628,1,PM2.5_24h,张家口,11.0
20140628,1,PM10,张家口,32.0
20140628,1,PM10_24h,张家口,21.0
20140628,1,SO2,张家口,11.0
20140628,1,SO2_24h,张家口,8.0
20140628,1,NO2,张家口,15.0
20140628,1,NO2_24h,张家口,18.0
20140628,1,O3,张家口,52.0
20140628,1,O3_24h,张家口,91.0
20140628,1,O3_8h,张家口,56.0
20140628,1,O3_8h_24h,张家口,86.0
20140628,1,CO,张家口,0.56
20140628,1,CO_24h,张家口,0.61
20140628,2,AQI,张家口,17.0
20140628,2,PM2.5,张家口,9.0
20140628,2,PM2.5_24h,张家口,11.0
20140628,2,PM10,张家口,17.0
20140628,2,PM10_24h,张家口,21.0
20140628,2,SO2,张家口,10.0
20140628,2,SO2_24h,张家口,8.0
20140628,2,NO2,张家口,11.0
20140628,2,NO2_24h,张家口,18.0
20140628,2,O3,张家口,54.0
20140628,2,O3_24h,张家口,91.0
20140628,2,O3_8h,张家口,53.0
20140628,2,O3_8h_24h,张家口,86.0
20140628,2,CO,张家口,0.53
20140628,2,CO_24h,张家口,0.61
20140628,3,AQI,张家口,17.0
20140628,3,PM2.5,张家口,9.0
20140628,3,PM2.5_24h,张家口,11.0
20140628,3,PM10,张家口,17.0
20140628,3,PM10_24h,张家口,21.0
20140628,3,SO2,张家口,9.0
20140628,3,SO2_24h,张家口,8.0
20140628,3,NO2,张家口,9.0
20140628,3,NO2_24h,张家口,18.0
20140628,3,O3,张家口,54.0
20140628,3,O3_24h,张家口,91.0
20140628,3,O3_8h,张家口,50.0
20140628,3,O3_8h_24h,张家口,86.0
20140628,3,CO,张家口,0.52
20140628,3,CO_24h,张家口,0.6
20140628,4,AQI,张家口,16.0
20140628,4,PM2.5,张家口,11.0
20140628,4,PM2.5_24h,张家口,11.0
20140628,4,PM10,张家口,9.0
20140628,4,PM10_24h,张家口,21.0
20140628,4,SO2,张家口,9.0
20140628,4,SO2_24h,张家口,8.0
20140628,4,NO2,张家口,9.0
20140628,4,NO2_24h,张家口,18.0
20140628,4,O3,张家口,52.0
20140628,4,O3_24h,张家口,91.0
20140628,4,O3_8h,张家口,49.0
20140628,4,O3_8h_24h,张家口,86.0
20140628,4,CO,张家口,0.52
20140628,4,CO_24h,张家口,0.6
20140628,5,AQI,张家口,16.0
20140628,5,PM2.5,张家口,9.0
20140628,5,PM2.5_24h,张家口,10.0
20140628,5,PM10,张家口,12.0
20140628,5,PM10_24h,张家口,21.0
20140628,5,SO2,张家口,9.0
20140628,5,SO2_24h,张家口,8.0
20140628,5,NO2,张家口,9.0
20140628,5,NO2_24h,张家口,18.0
20140628,5,O3,张家口,51.0
20140628,5,O3_24h,张家口,91.0
20140628,5,O3_8h,张家口,49.0
20140628,5,O3_8h_24h,张家口,86.0
20140628,5,CO,张家口,0.53
20140628,5,CO_24h,张家口,0.6
20140628,6,AQI,张家口,17.0
20140628,6,PM2.5,张家口,12.0
20140628,6,PM2.5_24h,张家口,10.0
20140628,6,PM10,张家口,14.0
20140628,6,PM10_24h,张家口,20.0
20140628,6,SO2,张家口,10.0
20140628,6,SO2_24h,张家口,8.0
20140628,6,NO2,张家口,11.0
20140628,6,NO2_24h,张家口,18.0
20140628,6,O3,张家口,48.0
20140628,6,O3_24h,张家口,91.0
20140628,6,O3_8h,张家口,51.0
20140628,6,O3_8h_24h,张家口,86.0
20140628,6,CO,张家口,0.55
20140628,6,CO_24h,张家口,0.6
20140628,7,AQI,张家口,15.0
20140628,7,PM2.5,张家口,9.0
20140628,7,PM2.5_24h,张家口,10.0
20140628,7,PM10,张家口,15.0
20140628,7,PM10_24h,张家口,20.0
20140628,7,SO2,张家口,11.0
20140628,7,SO2_24h,张家口,7.0
20140628,7,NO2,张家口,13.0
20140628,7,NO2_24h,张家口,18.0
20140628,7,O3,张家口,46.0
20140628,7,O3_24h,张家口,91.0
20140628,7,O3_8h,张家口,51.0
20140628,7,O3_8h_24h,张家口,86.0
20140628,7,CO,张家口,0.61
20140628,7,CO_24h,张家口,0.59
20140628,8,AQI,张家口,15.0
20140628,8,PM2.5,张家口,5.0
20140628,8,PM2.5_24h,张家口,9.0
20140628,8,PM10,张家口,15.0
20140628,8,PM10_24h,张家口,20.0
20140628,8,SO2,张家口,11.0
20140628,8,SO2_24h,张家口,7.0
20140628,8,NO2,张家口,16.0
20140628,8,NO2_24h,张家口,18.0
20140628,8,O3,张家口,49.0
20140628,8,O3_24h,张家口,91.0
20140628,8,O3_8h,张家口,51.0
20140628,8,O3_8h_24h,张家口,86.0
20140628,8,CO,张家口,0.65
20140628,8,CO_24h,张家口,0.59
20140628,9,AQI,张家口,18.0
20140628,9,PM2.5,张家口,4.0
20140628,9,PM2.5_24h,张家口,9.0
20140628,9,PM10,张家口,17.0
20140628,9,PM10_24h,张家口,20.0
20140628,9,SO2,张家口,11.0
20140628,9,SO2_24h,张家口,7.0
20140628,9,NO2,张家口,19.0
20140628,9,NO2_24h,张家口,18.0
20140628,9,O3,张家口,58.0
20140628,9,O3_24h,张家口,91.0
20140628,9,O3_8h,张家口,52.0
20140628,9,O3_8h_24h,张家口,86.0
20140628,9,CO,张家口,0.67
20140628,9,CO_24h,张家口,0.59
20140628,10,AQI,张家口,29.0
20140628,10,PM2.5,张家口,5.0
20140628,10,PM2.5_24h,张家口,9.0
20140628,10,PM10,张家口,29.0
20140628,10,PM10_24h,张家口,20.0
20140628,10,SO2,张家口,10.0
20140628,10,SO2_24h,张家口,7.0
20140628,10,NO2,张家口,24.0
20140628,10,NO2_24h,张家口,18.0
20140628,10,O3,张家口,64.0
20140628,10,O3_24h,张家口,91.0
20140628,10,O3_8h,张家口,53.0
20140628,10,O3_8h_24h,张家口,86.0
20140628,10,CO,张家口,0.7
20140628,10,CO_24h,张家口,0.59
20140628,11,AQI,张家口,23.0
20140628,11,PM2.5,张家口,4.0
20140628,11,PM2.5_24h,张家口,9.0
20140628,11,PM10,张家口,21.0
20140628,11,PM10_24h,张家口,21.0
20140628,11,SO2,张家口,16.0
20140628,11,SO2_24h,张家口,8.0
20140628,11,NO2,张家口,19.0
20140628,11,NO2_24h,张家口,18.0
20140628,11,O3,张家口,72.0
20140628,11,O3_24h,张家口,91.0
20140628,11,O3_8h,张家口,55.0
20140628,11,O3_8h_24h,张家口,86.0
20140628,11,CO,张家口,0.73
20140628,11,CO_24h,张家口,0.6
20140628,12,AQI,张家口,32.0
20140628,12,PM2.5,张家口,7.0
20140628,12,PM2.5_24h,张家口,9.0
20140628,12,PM10,张家口,32.0
20140628,12,PM10_24h,张家口,21.0
20140628,12,SO2,张家口,8.0
20140628,12,SO2_24h,张家口,8.0
20140628,12,NO2,张家口,17.0
20140628,12,NO2_24h,张家口,19.0
20140628,12,O3,张家口,82.0
20140628,12,O3_24h,张家口,91.0
20140628,12,O3_8h,张家口,59.0
20140628,12,O3_8h_24h,张家口,86.0
20140628,12,CO,张家口,0.65
20140628,12,CO_24h,张家口,0.61
20140628,13,AQI,张家口,26.0
20140628,13,PM2.5,张家口,5.0
20140628,13,PM2.5_24h,张家口,9.0
20140628,13,PM10,张家口,21.0
20140628,13,PM10_24h,张家口,21.0
20140628,13,SO2,张家口,9.0
20140628,13,SO2_24h,张家口,8.0
20140628,13,NO2,张家口,14.0
20140628,13,NO2_24h,张家口,19.0
20140628,13,O3,张家口,83.0
20140628,13,O3_24h,张家口,91.0
20140628,13,O3_8h,张家口,63.0
20140628,13,O3_8h_24h,张家口,86.0
20140628,13,CO,张家口,0.58
20140628,13,CO_24h,张家口,0.61
20140628,15,AQI,张家口,25.0
20140628,15,PM2.5,张家口,5.0
20140628,15,PM2.5_24h,张家口,9.0
20140628,15,PM10,张家口,12.0
20140628,15,PM10_24h,张家口,20.0
20140628,15,SO2,张家口,9.0
20140628,15,SO2_24h,张家口,8.0
20140628,15,NO2,张家口,11.0
20140628,15,NO2_24h,张家口,19.0
20140628,15,O3,张家口,81.0
20140628,15,O3_24h,张家口,90.0
20140628,15,O3_8h,张家口,72.0
20140628,15,O3_8h_24h,张家口,86.0
20140628,15,CO,张家口,0.55
20140628,15,CO_24h,张家口,0.61
20140628,17,AQI,张家口,25.0
20140628,17,PM2.5,张家口,5.0
20140628,17,PM2.5_24h,张家口,9.0
20140628,17,PM10,张家口,12.0
20140628,17,PM10_24h,张家口,20.0
20140628,17,SO2,张家口,9.0
20140628,17,SO2_24h,张家口,8.0
20140628,17,NO2,张家口,13.0
20140628,17,NO2_24h,张家口,20.0
20140628,17,O3,张家口,81.0
20140628,17,O3_24h,张家口,84.0
20140628,17,O3_8h,张家口,78.0
20140628,17,O3_8h_24h,张家口,86.0
20140628,17,CO,张家口,0.56
20140628,17,CO_24h,张家口,0.62
20140628,18,AQI,张家口,25.0
20140628,18,PM2.5,张家口,10.0
20140628,18,PM2.5_24h,张家口,9.0
20140628,18,PM10,张家口,19.0
20140628,18,PM10_24h,张家口,20.0
20140628,18,SO2,张家口,10.0
20140628,18,SO2_24h,张家口,9.0
20140628,18,NO2,张家口,18.0
20140628,18,NO2_24h,张家口,20.0
20140628,18,O3,张家口,80.0
20140628,18,O3_24h,张家口,83.0
20140628,18,O3_8h,张家口,80.0
20140628,18,O3_8h_24h,张家口,85.0
20140628,18,CO,张家口,0.57
20140628,18,CO_24h,张家口,0.62
20140628,19,AQI,张家口,23.0
20140628,19,PM2.5,张家口,10.0
20140628,19,PM2.5_24h,张家口,9.0
20140628,19,PM10,张家口,13.0
20140628,19,PM10_24h,张家口,20.0
20140628,19,SO2,张家口,11.0
20140628,19,SO2_24h,张家口,9.0
20140628,19,NO2,张家口,26.0
20140628,19,NO2_24h,张家口,21.0
20140628,19,O3,张家口,74.0
20140628,19,O3_24h,张家口,83.0
20140628,19,O3_8h,张家口,81.0
20140628,19,O3_8h_24h,张家口,83.0
20140628,19,CO,张家口,0.64
20140628,19,CO_24h,张家口,0.62
20140628,20,AQI,张家口,16.0
20140628,20,PM2.5,张家口,8.0
20140628,20,PM2.5_24h,张家口,9.0
20140628,20,PM10,张家口,14.0
20140628,20,PM10_24h,张家口,20.0
20140628,20,SO2,张家口,12.0
20140628,20,SO2_24h,张家口,10.0
20140628,20,NO2,张家口,28.0
20140628,20,NO2_24h,张家口,21.0
20140628,20,O3,张家口,52.0
20140628,20,O3_24h,张家口,83.0
20140628,20,O3_8h,张家口,77.0
20140628,20,O3_8h_24h,张家口,81.0
20140628,20,CO,张家口,0.76
20140628,20,CO_24h,张家口,0.62
20140628,21,AQI,张家口,29.0
20140628,21,PM2.5,张家口,14.0
20140628,21,PM2.5_24h,张家口,9.0
20140628,21,PM10,张家口,29.0
20140628,21,PM10_24h,张家口,20.0
20140628,21,SO2,张家口,14.0
20140628,21,SO2_24h,张家口,10.0
20140628,21,NO2,张家口,49.0
20140628,21,NO2_24h,张家口,22.0
20140628,21,O3,张家口,38.0
20140628,21,O3_24h,张家口,83.0
20140628,21,O3_8h,张家口,71.0
20140628,21,O3_8h_24h,张家口,81.0
20140628,21,CO,张家口,0.82
20140628,21,CO_24h,张家口,0.62
20140628,22,AQI,张家口,37.0
20140628,22,PM2.5,张家口,15.0
20140628,22,PM2.5_24h,张家口,9.0
20140628,22,PM10,张家口,37.0
20140628,22,PM10_24h,张家口,20.0
20140628,22,SO2,张家口,14.0
20140628,22,SO2_24h,张家口,11.0
20140628,22,NO2,张家口,33.0
20140628,22,NO2_24h,张家口,21.0
20140628,22,O3,张家口,44.0
20140628,22,O3_24h,张家口,83.0
20140628,22,O3_8h,张家口,66.0
20140628,22,O3_8h_24h,张家口,81.0
20140628,22,CO,张家口,0.82
20140628,22,CO_24h,张家口,0.63
20140628,23,AQI,张家口,39.0
20140628,23,PM2.5,张家口,19.0
20140628,23,PM2.5_24h,张家口,9.0
20140628,23,PM10,张家口,39.0
20140628,23,PM10_24h,张家口,21.0
20140628,23,SO2,张家口,13.0
20140628,23,SO2_24h,张家口,11.0
20140628,23,NO2,张家口,19.0
20140628,23,NO2_24h,张家口,19.0
20140628,23,O3,张家口,46.0
20140628,23,O3_24h,张家口,83.0
20140628,23,O3_8h,张家口,62.0
20140628,23,O3_8h_24h,张家口,81.0
20140628,23,CO,张家口,0.64
20140628,23,CO_24h,张家口,0.62
20140628,0,AQI,承德,63.0
20140628,0,PM2.5,承德,19.0
20140628,0,PM2.5_24h,承德,13.0
20140628,0,PM10,承德,75.0
20140628,0,PM10_24h,承德,44.0
20140628,0,SO2,承德,32.0
20140628,0,SO2_24h,承德,25.0
20140628,0,NO2,承德,47.0
20140628,0,NO2_24h,承德,26.0
20140628,0,O3,承德,9.0
20140628,0,O3_24h,承德,102.0
20140628,0,O3_8h,承德,49.0
20140628,0,O3_8h_24h,承德,98.0
20140628,0,CO,承德,0.38
20140628,0,CO_24h,承德,0.33
20140628,1,AQI,承德,60.0
20140628,1,PM2.5,承德,19.0
20140628,1,PM2.5_24h,承德,14.0
20140628,1,PM10,承德,69.0
20140628,1,PM10_24h,承德,45.0
20140628,1,SO2,承德,26.0
20140628,1,SO2_24h,承德,25.0
20140628,1,NO2,承德,39.0
20140628,1,NO2_24h,承德,26.0
20140628,1,O3,承德,12.0
20140628,1,O3_24h,承德,102.0
20140628,1,O3_8h,承德,39.0
20140628,1,O3_8h_24h,承德,98.0
20140628,1,CO,承德,0.35
20140628,1,CO_24h,承德,0.33
20140628,2,AQI,承德,58.0
20140628,2,PM2.5,承德,17.0
20140628,2,PM2.5_24h,承德,14.0
20140628,2,PM10,承德,65.0
20140628,2,PM10_24h,承德,46.0
20140628,2,SO2,承德,25.0
20140628,2,SO2_24h,承德,25.0
20140628,2,NO2,承德,40.0
20140628,2,NO2_24h,承德,26.0
20140628,2,O3,承德,11.0
20140628,2,O3_24h,承德,102.0
20140628,2,O3_8h,承德,28.0
20140628,2,O3_8h_24h,承德,98.0
20140628,2,CO,承德,0.34
20140628,2,CO_24h,承德,0.33
20140628,3,AQI,承德,56.0
20140628,3,PM2.5,承德,18.0
20140628,3,PM2.5_24h,承德,14.0
20140628,3,PM10,承德,61.0
20140628,3,PM10_24h,承德,48.0
20140628,3,SO2,承德,28.0
20140628,3,SO2_24h,承德,25.0
20140628,3,NO2,承德,38.0
20140628,3,NO2_24h,承德,26.0
20140628,3,O3,承德,8.0
20140628,3,O3_24h,承德,102.0
20140628,3,O3_8h,承德,19.0
20140628,3,O3_8h_24h,承德,98.0
20140628,3,CO,承德,0.33
20140628,3,CO_24h,承德,0.33
20140628,4,AQI,承德,47.0
20140628,4,PM2.5,承德,14.0
20140628,4,PM2.5_24h,承德,14.0
20140628,4,PM10,承德,47.0
20140628,4,PM10_24h,承德,48.0
20140628,4,SO2,承德,27.0
20140628,4,SO2_24h,承德,25.0
20140628,4,NO2,承德,35.0
20140628,4,NO2_24h,承德,27.0
20140628,4,O3,承德,7.0
20140628,4,O3_24h,承德,102.0
20140628,4,O3_8h,承德,14.0
20140628,4,O3_8h_24h,承德,98.0
20140628,4,CO,承德,0.34
20140628,4,CO_24h,承德,0.33
20140628,5,AQI,承德,45.0
20140628,5,PM2.5,承德,14.0
20140628,5,PM2.5_24h,承德,14.0
20140628,5,PM10,承德,45.0
20140628,5,PM10_24h,承德,49.0
20140628,5,SO2,承德,26.0
20140628,5,SO2_24h,承德,26.0
20140628,5,NO2,承德,35.0
20140628,5,NO2_24h,承德,27.0
20140628,5,O3,承德,5.0
20140628,5,O3_24h,承德,102.0
20140628,5,O3_8h,承德,11.0
20140628,5,O3_8h_24h,承德,98.0
20140628,5,CO,承德,0.47
20140628,5,CO_24h,承德,0.34
20140628,6,AQI,承德,51.0
20140628,6,PM2.5,承德,18.0
20140628,6,PM2.5_24h,承德,14.0
20140628,6,PM10,承德,51.0
20140628,6,PM10_24h,承德,49.0
20140628,6,SO2,承德,26.0
20140628,6,SO2_24h,承德,26.0
20140628,6,NO2,承德,32.0
20140628,6,NO2_24h,承德,27.0
20140628,6,O3,承德,7.0
20140628,6,O3_24h,承德,102.0
20140628,6,O3_8h,承德,9.0
20140628,6,O3_8h_24h,承德,98.0
20140628,6,CO,承德,0.53
20140628,6,CO_24h,承德,0.34
20140628,7,AQI,承德,61.0
20140628,7,PM2.5,承德,19.0
20140628,7,PM2.5_24h,承德,14.0
20140628,7,PM10,承德,72.0
20140628,7,PM10_24h,承德,49.0
20140628,7,SO2,承德,27.0
20140628,7,SO2_24h,承德,25.0
20140628,7,NO2,承德,35.0
20140628,7,NO2_24h,承德,27.0
20140628,7,O3,承德,11.0
20140628,7,O3_24h,承德,102.0
20140628,7,O3_8h,承德,9.0
20140628,7,O3_8h_24h,承德,98.0
20140628,7,CO,承德,0.6
20140628,7,CO_24h,承德,0.34
20140628,8,AQI,承德,68.0
20140628,8,PM2.5,承德,17.0
20140628,8,PM2.5_24h,承德,13.0
20140628,8,PM10,承德,85.0
20140628,8,PM10_24h,承德,50.0
20140628,8,SO2,承德,45.0
20140628,8,SO2_24h,承德,26.0
20140628,8,NO2,承德,37.0
20140628,8,NO2_24h,承德,27.0
20140628,8,O3,承德,23.0
20140628,8,O3_24h,承德,102.0
20140628,8,O3_8h,承德,10.0
20140628,8,O3_8h_24h,承德,98.0
20140628,8,CO,承德,0.56
20140628,8,CO_24h,承德,0.34
20140628,9,AQI,承德,67.0
20140628,9,PM2.5,承德,17.0
20140628,9,PM2.5_24h,承德,13.0
20140628,9,PM10,承德,84.0
20140628,9,PM10_24h,承德,51.0
20140628,9,SO2,承德,42.0
20140628,9,SO2_24h,承德,26.0
20140628,9,NO2,承德,31.0
20140628,9,NO2_24h,承德,27.0
20140628,9,O3,承德,45.0
20140628,9,O3_24h,承德,102.0
20140628,9,O3_8h,承德,15.0
20140628,9,O3_8h_24h,承德,98.0
20140628,9,CO,承德,0.47
20140628,9,CO_24h,承德,0.35
20140628,10,AQI,承德,63.0
20140628,10,PM2.5,承德,12.0
20140628,10,PM2.5_24h,承德,14.0
20140628,10,PM10,承德,75.0
20140628,10,PM10_24h,承德,52.0
20140628,10,SO2,承德,47.0
20140628,10,SO2_24h,承德,27.0
20140628,10,NO2,承德,30.0
20140628,10,NO2_24h,承德,28.0
20140628,10,O3,承德,61.0
20140628,10,O3_24h,承德,102.0
20140628,10,O3_8h,承德,21.0
20140628,10,O3_8h_24h,承德,98.0
20140628,10,CO,承德,0.47
20140628,10,CO_24h,承德,0.36
20140628,11,AQI,承德,72.0
20140628,11,PM2.5,承德,13.0
20140628,11,PM2.5_24h,承德,13.0
20140628,11,PM10,承德,93.0
20140628,11,PM10_24h,承德,54.0
20140628,11,SO2,承德,38.0
20140628,11,SO2_24h,承德,28.0
20140628,11,NO2,承德,24.0
20140628,11,NO2_24h,承德,29.0
20140628,11,O3,承德,84.0
20140628,11,O3_24h,承德,102.0
20140628,11,O3_8h,承德,30.0
20140628,11,O3_8h_24h,承德,98.0
20140628,11,CO,承德,0.4
20140628,11,CO_24h,承德,0.37
20140628,12,AQI,承德,63.0
20140628,12,PM2.5,承德,17.0
20140628,12,PM2.5_24h,承德,14.0
20140628,12,PM10,承德,76.0
20140628,12,PM10_24h,承德,55.0
20140628,12,SO2,承德,21.0
20140628,12,SO2_24h,承德,28.0
20140628,12,NO2,承德,14.0
20140628,12,NO2_24h,承德,29.0
20140628,12,O3,承德,104.0
20140628,12,O3_24h,承德,106.0
20140628,12,O3_8h,承德,43.0
20140628,12,O3_8h_24h,承德,98.0
20140628,12,CO,承德,0.29
20140628,12,CO_24h,承德,0.37
20140628,13,AQI,承德,47.0
20140628,13,PM2.5,承德,12.0
20140628,13,PM2.5_24h,承德,14.0
20140628,13,PM10,承德,47.0
20140628,13,PM10_24h,承德,56.0
20140628,13,SO2,承德,25.0
20140628,13,SO2_24h,承德,29.0
20140628,13,NO2,承德,15.0
20140628,13,NO2_24h,承德,29.0
20140628,13,O3,承德,107.0
20140628,13,O3_24h,承德,111.0
20140628,13,O3_8h,承德,55.0
20140628,13,O3_8h_24h,承德,98.0
20140628,13,CO,承德,0.28
20140628,13,CO_24h,承德,0.37
20140628,15,AQI,承德,57.0
20140628,15,PM2.5,承德,11.0
20140628,15,PM2.5_24h,承德,14.0
20140628,15,PM10,承德,63.0
20140628,15,PM10_24h,承德,59.0
20140628,15,SO2,承德,40.0
20140628,15,SO2_24h,承德,29.0
20140628,15,NO2,承德,17.0
20140628,15,NO2_24h,承德,30.0
20140628,15,O3,承德,91.0
20140628,15,O3_24h,承德,111.0
20140628,15,O3_8h,承德,76.0
20140628,15,O3_8h_24h,承德,98.0
20140628,15,CO,承德,0.41
20140628,15,CO_24h,承德,0.38
20140628,17,AQI,承德,40.0
20140628,17,PM2.5,承德,9.0
20140628,17,PM2.5_24h,承德,15.0
20140628,17,PM10,承德,40.0
20140628,17,PM10_24h,承德,60.0
20140628,17,SO2,承德,78.0
20140628,17,SO2_24h,承德,33.0
20140628,17,NO2,承德,19.0
20140628,17,NO2_24h,承德,31.0
20140628,17,O3,承德,104.0
20140628,17,O3_24h,承德,110.0
20140628,17,O3_8h,承德,93.0
20140628,17,O3_8h_24h,承德,98.0
20140628,17,CO,承德,0.48
20140628,17,CO_24h,承德,0.41
20140628,18,AQI,承德,42.0
20140628,18,PM2.5,承德,12.0
20140628,18,PM2.5_24h,承德,15.0
20140628,18,PM10,承德,42.0
20140628,18,PM10_24h,承德,60.0
20140628,18,SO2,承德,64.0
20140628,18,SO2_24h,承德,35.0
20140628,18,NO2,承德,19.0
20140628,18,NO2_24h,承德,31.0
20140628,18,O3,承德,103.0
20140628,18,O3_24h,承德,110.0
20140628,18,O3_8h,承德,98.0
20140628,18,O3_8h_24h,承德,99.0
20140628,18,CO,承德,0.41
20140628,18,CO_24h,承德,0.41
20140628,19,AQI,承德,46.0
20140628,19,PM2.5,承德,14.0
20140628,19,PM2.5_24h,承德,15.0
20140628,19,PM10,承德,46.0
20140628,19,PM10_24h,承德,61.0
20140628,19,SO2,承德,35.0
20140628,19,SO2_24h,承德,36.0
20140628,19,NO2,承德,33.0
20140628,19,NO2_24h,承德,31.0
20140628,19,O3,承德,80.0
20140628,19,O3_24h,承德,110.0
20140628,19,O3_8h,承德,97.0
20140628,19,O3_8h_24h,承德,99.0
20140628,19,CO,承德,0.48
20140628,19,CO_24h,承德,0.42
20140628,20,AQI,承德,49.0
20140628,20,PM2.5,承德,10.0
20140628,20,PM2.5_24h,承德,15.0
20140628,20,PM10,承德,49.0
20140628,20,PM10_24h,承德,62.0
20140628,20,SO2,承德,32.0
20140628,20,SO2_24h,承德,36.0
20140628,20,NO2,承德,57.0
20140628,20,NO2_24h,承德,32.0
20140628,20,O3,承德,32.0
20140628,20,O3_24h,承德,110.0
20140628,20,O3_8h,承德,88.0
20140628,20,O3_8h_24h,承德,99.0
20140628,20,CO,承德,0.66
20140628,20,CO_24h,承德,0.43
20140628,21,AQI,承德,78.0
20140628,21,PM2.5,承德,19.0
20140628,21,PM2.5_24h,承德,15.0
20140628,21,PM10,承德,106.0
20140628,21,PM10_24h,承德,63.0
20140628,21,SO2,承德,54.0
20140628,21,SO2_24h,承德,37.0
20140628,21,NO2,承德,52.0
20140628,21,NO2_24h,承德,33.0
20140628,21,O3,承德,21.0
20140628,21,O3_24h,承德,110.0
20140628,21,O3_8h,承德,78.0
20140628,21,O3_8h_24h,承德,99.0
20140628,21,CO,承德,0.63
20140628,21,CO_24h,承德,0.44
20140628,22,AQI,承德,75.0
20140628,22,PM2.5,承德,25.0
20140628,22,PM2.5_24h,承德,15.0
20140628,22,PM10,承德,100.0
20140628,22,PM10_24h,承德,65.0
20140628,22,SO2,承德,45.0
20140628,22,SO2_24h,承德,37.0
20140628,22,NO2,承德,46.0
20140628,22,NO2_24h,承德,33.0
20140628,22,O3,承德,21.0
20140628,22,O3_24h,承德,110.0
20140628,22,O3_8h,承德,69.0
20140628,22,O3_8h_24h,承德,99.0
20140628,22,CO,承德,0.59
20140628,22,CO_24h,承德,0.45
20140628,23,AQI,承德,67.0
20140628,23,PM2.5,承德,30.0
20140628,23,PM2.5_24h,承德,16.0
20140628,23,PM10,承德,83.0
20140628,23,PM10_24h,承德,65.0
20140628,23,SO2,承德,32.0
20140628,23,SO2_24h,承德,37.0
20140628,23,NO2,承德,45.0
20140628,23,NO2_24h,承德,32.0
20140628,23,O3,承德,15.0
20140628,23,O3_24h,承德,110.0
20140628,23,O3_8h,承德,59.0
20140628,23,O3_8h_24h,承德,99.0
20140628,23,CO,承德,0.56
20140628,23,CO_24h,承德,0.45
20140628,0,AQI,廊坊,64.0
20140628,0,PM2.5,廊坊,24.0
20140628,0,PM2.5_24h,廊坊,15.0
20140628,0,PM10,廊坊,77.0
20140628,0,PM10_24h,廊坊,43.0
20140628,0,SO2,廊坊,12.0
20140628,0,SO2_24h,廊坊,5.0
20140628,0,NO2,廊坊,48.0
20140628,0,NO2_24h,廊坊,30.0
20140628,0,O3,廊坊,91.0
20140628,0,O3_24h,廊坊,143.0
20140628,0,O3_8h,廊坊,106.0
20140628,0,O3_8h_24h,廊坊,131.0
20140628,0,CO,廊坊,0.52
20140628,0,CO_24h,廊坊,0.29
20140628,1,AQI,廊坊,60.0
20140628,1,PM2.5,廊坊,24.0
20140628,1,PM2.5_24h,廊坊,15.0
20140628,1,PM10,廊坊,69.0
20140628,1,PM10_24h,廊坊,43.0
20140628,1,SO2,廊坊,13.0
20140628,1,SO2_24h,廊坊,6.0
20140628,1,NO2,廊坊,45.0
20140628,1,NO2_24h,廊坊,30.0
20140628,1,O3,廊坊,90.0
20140628,1,O3_24h,廊坊,143.0
20140628,1,O3_8h,廊坊,100.0
20140628,1,O3_8h_24h,廊坊,131.0
20140628,1,CO,廊坊,0.42
20140628,1,CO_24h,廊坊,0.29
20140628,2,AQI,廊坊,55.0
20140628,2,PM2.5,廊坊,19.0
20140628,2,PM2.5_24h,廊坊,14.0
20140628,2,PM10,廊坊,60.0
20140628,2,PM10_24h,廊坊,44.0
20140628,2,SO2,廊坊,12.0
20140628,2,SO2_24h,廊坊,6.0
20140628,2,NO2,廊坊,41.0
