date,hour,type,city,value
20141110,22,SO2_24h,绍兴,60.0
20141110,22,NO2,绍兴,71.0
20141110,22,NO2_24h,绍兴,60.0
20141110,22,O3,绍兴,13.0
20141110,22,O3_24h,绍兴,86.0
20141110,22,O3_8h,绍兴,45.0
20141110,22,O3_8h_24h,绍兴,61.0
20141110,22,CO,绍兴,1.09
20141110,22,CO_24h,绍兴,1.09
20141110,23,AQI,绍兴,123.0
20141110,23,PM2.5,绍兴,93.0
20141110,23,PM2.5_24h,绍兴,89.0
20141110,23,PM10,绍兴,126.0
20141110,23,PM10_24h,绍兴,121.0
20141110,23,SO2,绍兴,36.0
20141110,23,SO2_24h,绍兴,59.0
20141110,23,NO2,绍兴,71.0
20141110,23,NO2_24h,绍兴,59.0
20141110,23,O3,绍兴,11.0
20141110,23,O3_24h,绍兴,86.0
20141110,23,O3_8h,绍兴,36.0
20141110,23,O3_8h_24h,绍兴,61.0
20141110,23,CO,绍兴,1.08
20141110,23,CO_24h,绍兴,1.09
20141110,0,AQI,湖州,66.0
20141110,0,PM2.5,湖州,35.0
20141110,0,PM2.5_24h,湖州,37.0
20141110,0,PM10,湖州,82.0
20141110,0,PM10_24h,湖州,65.0
20141110,0,SO2,湖州,10.0
20141110,0,SO2_24h,湖州,18.0
20141110,0,NO2,湖州,63.0
20141110,0,NO2_24h,湖州,60.0
20141110,0,O3,湖州,3.0
20141110,0,O3_24h,湖州,53.0
20141110,0,O3_8h,湖州,14.0
20141110,0,O3_8h_24h,湖州,48.0
20141110,0,CO,湖州,1.09
20141110,0,CO_24h,湖州,1.08
20141110,1,AQI,湖州,68.0
20141110,1,PM2.5,湖州,37.0
20141110,1,PM2.5_24h,湖州,38.0
20141110,1,PM10,湖州,86.0
20141110,1,PM10_24h,湖州,67.0
20141110,1,SO2,湖州,9.0
20141110,1,SO2_24h,湖州,18.0
20141110,1,NO2,湖州,57.0
20141110,1,NO2_24h,湖州,59.0
20141110,1,O3,湖州,3.0
20141110,1,O3_24h,湖州,53.0
20141110,1,O3_8h,湖州,8.0
20141110,1,O3_8h_24h,湖州,48.0
20141110,1,CO,湖州,1.06
20141110,1,CO_24h,湖州,1.08
20141110,2,AQI,湖州,66.0
20141110,2,PM2.5,湖州,39.0
20141110,2,PM2.5_24h,湖州,38.0
20141110,2,PM10,湖州,81.0
20141110,2,PM10_24h,湖州,68.0
20141110,2,SO2,湖州,7.0
20141110,2,SO2_24h,湖州,18.0
20141110,2,NO2,湖州,53.0
20141110,2,NO2_24h,湖州,59.0
20141110,2,O3,湖州,3.0
20141110,2,O3_24h,湖州,53.0
20141110,2,O3_8h,湖州,3.0
20141110,2,O3_8h_24h,湖州,48.0
20141110,2,CO,湖州,1.05
20141110,2,CO_24h,湖州,1.09
20141110,3,AQI,湖州,64.0
20141110,3,PM2.5,湖州,41.0
20141110,3,PM2.5_24h,湖州,38.0
20141110,3,PM10,湖州,77.0
20141110,3,PM10_24h,湖州,68.0
20141110,3,SO2,湖州,6.0
20141110,3,SO2_24h,湖州,17.0
20141110,3,NO2,湖州,52.0
20141110,3,NO2_24h,湖州,59.0
20141110,3,O3,湖州,3.0
20141110,3,O3_24h,湖州,53.0
20141110,3,O3_8h,湖州,3.0
20141110,3,O3_8h_24h,湖州,48.0
20141110,3,CO,湖州,1.01
20141110,3,CO_24h,湖州,1.08
20141110,4,AQI,湖州,68.0
20141110,4,PM2.5,湖州,42.0
20141110,4,PM2.5_24h,湖州,38.0
20141110,4,PM10,湖州,85.0
20141110,4,PM10_24h,湖州,69.0
20141110,4,SO2,湖州,7.0
20141110,4,SO2_24h,湖州,17.0
20141110,4,NO2,湖州,55.0
20141110,4,NO2_24h,湖州,58.0
20141110,4,O3,湖州,3.0
20141110,4,O3_24h,湖州,53.0
20141110,4,O3_8h,湖州,3.0
20141110,4,O3_8h_24h,湖州,48.0
20141110,4,CO,湖州,0.99
20141110,4,CO_24h,湖州,1.08
20141110,5,AQI,湖州,69.0
20141110,5,PM2.5,湖州,50.0
20141110,5,PM2.5_24h,湖州,38.0
20141110,5,PM10,湖州,77.0
20141110,5,PM10_24h,湖州,69.0
20141110,5,SO2,湖州,9.0
20141110,5,SO2_24h,湖州,17.0
20141110,5,NO2,湖州,62.0
20141110,5,NO2_24h,湖州,59.0
20141110,5,O3,湖州,5.0
20141110,5,O3_24h,湖州,53.0
20141110,5,O3_8h,湖州,3.0
20141110,5,O3_8h_24h,湖州,48.0
20141110,5,CO,湖州,0.98
20141110,5,CO_24h,湖州,1.08
20141110,6,AQI,湖州,78.0
20141110,6,PM2.5,湖州,57.0
20141110,6,PM2.5_24h,湖州,39.0
20141110,6,PM10,湖州,82.0
20141110,6,PM10_24h,湖州,71.0
20141110,6,SO2,湖州,18.0
20141110,6,SO2_24h,湖州,17.0
20141110,6,NO2,湖州,46.0
20141110,6,NO2_24h,湖州,58.0
20141110,6,O3,湖州,29.0
20141110,6,O3_24h,湖州,53.0
20141110,6,O3_8h,湖州,7.0
20141110,6,O3_8h_24h,湖州,48.0
20141110,6,CO,湖州,0.94
20141110,6,CO_24h,湖州,1.08
20141110,7,AQI,湖州,88.0
20141110,7,PM2.5,湖州,65.0
20141110,7,PM2.5_24h,湖州,39.0
20141110,7,PM10,湖州,100.0
20141110,7,PM10_24h,湖州,72.0
20141110,7,SO2,湖州,29.0
20141110,7,SO2_24h,湖州,18.0
20141110,7,NO2,湖州,41.0
20141110,7,NO2_24h,湖州,58.0
20141110,7,O3,湖州,44.0
20141110,7,O3_24h,湖州,53.0
20141110,7,O3_8h,湖州,12.0
20141110,7,O3_8h_24h,湖州,48.0
20141110,7,CO,湖州,0.97
20141110,7,CO_24h,湖州,1.07
20141110,8,AQI,湖州,98.0
20141110,8,PM2.5,湖州,73.0
20141110,8,PM2.5_24h,湖州,40.0
20141110,8,PM10,湖州,103.0
20141110,8,PM10_24h,湖州,74.0
20141110,8,SO2,湖州,39.0
20141110,8,SO2_24h,湖州,18.0
20141110,8,NO2,湖州,51.0
20141110,8,NO2_24h,湖州,58.0
20141110,8,O3,湖州,49.0
20141110,8,O3_24h,湖州,53.0
20141110,8,O3_8h,湖州,17.0
20141110,8,O3_8h_24h,湖州,48.0
20141110,8,CO,湖州,1.09
20141110,8,CO_24h,湖州,1.07
20141110,9,AQI,湖州,103.0
20141110,9,PM2.5,湖州,77.0
20141110,9,PM2.5_24h,湖州,41.0
20141110,9,PM10,湖州,106.0
20141110,9,PM10_24h,湖州,75.0
20141110,9,SO2,湖州,45.0
20141110,9,SO2_24h,湖州,19.0
20141110,9,NO2,湖州,49.0
20141110,9,NO2_24h,湖州,57.0
20141110,9,O3,湖州,58.0
20141110,9,O3_24h,湖州,58.0
20141110,9,O3_8h,湖州,24.0
20141110,9,O3_8h_24h,湖州,48.0
20141110,9,CO,湖州,1.07
20141110,9,CO_24h,湖州,1.06
20141110,10,AQI,湖州,91.0
20141110,10,PM2.5,湖州,68.0
20141110,10,PM2.5_24h,湖州,42.0
20141110,10,PM10,湖州,99.0
20141110,10,PM10_24h,湖州,76.0
20141110,10,SO2,湖州,42.0
20141110,10,SO2_24h,湖州,20.0
20141110,10,NO2,湖州,44.0
20141110,10,NO2_24h,湖州,57.0
20141110,10,O3,湖州,71.0
20141110,10,O3_24h,湖州,71.0
20141110,10,O3_8h,湖州,33.0
20141110,10,O3_8h_24h,湖州,48.0
20141110,10,CO,湖州,1.01
20141110,10,CO_24h,湖州,1.05
20141110,11,AQI,湖州,88.0
20141110,11,PM2.5,湖州,65.0
20141110,11,PM2.5_24h,湖州,43.0
20141110,11,PM10,湖州,98.0
20141110,11,PM10_24h,湖州,77.0
20141110,11,SO2,湖州,37.0
20141110,11,SO2_24h,湖州,21.0
20141110,11,NO2,湖州,47.0
20141110,11,NO2_24h,湖州,57.0
20141110,11,O3,湖州,75.0
20141110,11,O3_24h,湖州,75.0
20141110,11,O3_8h,湖州,42.0
20141110,11,O3_8h_24h,湖州,48.0
20141110,11,CO,湖州,1.01
20141110,11,CO_24h,湖州,1.04
20141110,12,AQI,湖州,86.0
20141110,12,PM2.5,湖州,64.0
20141110,12,PM2.5_24h,湖州,44.0
20141110,12,PM10,湖州,93.0
20141110,12,PM10_24h,湖州,79.0
20141110,12,SO2,湖州,43.0
20141110,12,SO2_24h,湖州,21.0
20141110,12,NO2,湖州,50.0
20141110,12,NO2_24h,湖州,58.0
20141110,12,O3,湖州,75.0
20141110,12,O3_24h,湖州,75.0
20141110,12,O3_8h,湖州,51.0
20141110,12,O3_8h_24h,湖州,51.0
20141110,12,CO,湖州,1.02
20141110,12,CO_24h,湖州,1.05
20141110,13,AQI,湖州,86.0
20141110,13,PM2.5,湖州,64.0
20141110,13,PM2.5_24h,湖州,45.0
20141110,13,PM10,湖州,87.0
20141110,13,PM10_24h,湖州,81.0
20141110,13,SO2,湖州,45.0
20141110,13,SO2_24h,湖州,22.0
20141110,13,NO2,湖州,44.0
20141110,13,NO2_24h,湖州,58.0
20141110,13,O3,湖州,84.0
20141110,13,O3_24h,湖州,84.0
20141110,13,O3_8h,湖州,61.0
20141110,13,O3_8h_24h,湖州,61.0
20141110,13,CO,湖州,0.99
20141110,13,CO_24h,湖州,1.05
20141110,14,AQI,湖州,89.0
20141110,14,PM2.5,湖州,66.0
20141110,14,PM2.5_24h,湖州,47.0
20141110,14,PM10,湖州,82.0
20141110,14,PM10_24h,湖州,82.0
20141110,14,SO2,湖州,34.0
20141110,14,SO2_24h,湖州,22.0
20141110,14,NO2,湖州,46.0
20141110,14,NO2_24h,湖州,58.0
20141110,14,O3,湖州,87.0
20141110,14,O3_24h,湖州,87.0
20141110,14,O3_8h,湖州,68.0
20141110,14,O3_8h_24h,湖州,68.0
20141110,14,CO,湖州,0.97
20141110,14,CO_24h,湖州,1.05
20141110,15,AQI,湖州,94.0
20141110,15,PM2.5,湖州,70.0
20141110,15,PM2.5_24h,湖州,48.0
20141110,15,PM10,湖州,82.0
20141110,15,PM10_24h,湖州,84.0
20141110,15,SO2,湖州,30.0
20141110,15,SO2_24h,湖州,22.0
20141110,15,NO2,湖州,49.0
20141110,15,NO2_24h,湖州,58.0
20141110,15,O3,湖州,84.0
20141110,15,O3_24h,湖州,87.0
20141110,15,O3_8h,湖州,73.0
20141110,15,O3_8h_24h,湖州,73.0
20141110,15,CO,湖州,1.03
20141110,15,CO_24h,湖州,1.06
20141110,16,AQI,湖州,85.0
20141110,16,PM2.5,湖州,63.0
20141110,16,PM2.5_24h,湖州,50.0
20141110,16,PM10,湖州,96.0
20141110,16,PM10_24h,湖州,86.0
20141110,16,SO2,湖州,28.0
20141110,16,SO2_24h,湖州,23.0
20141110,16,NO2,湖州,54.0
20141110,16,NO2_24h,湖州,58.0
20141110,16,O3,湖州,81.0
20141110,16,O3_24h,湖州,87.0
20141110,16,O3_8h,湖州,77.0
20141110,16,O3_8h_24h,湖州,77.0
20141110,16,CO,湖州,1.06
20141110,16,CO_24h,湖州,1.06
20141110,17,AQI,湖州,88.0
20141110,17,PM2.5,湖州,65.0
20141110,17,PM2.5_24h,湖州,51.0
20141110,17,PM10,湖州,96.0
20141110,17,PM10_24h,湖州,88.0
20141110,17,SO2,湖州,27.0
20141110,17,SO2_24h,湖州,23.0
20141110,17,NO2,湖州,61.0
20141110,17,NO2_24h,湖州,59.0
20141110,17,O3,湖州,73.0
20141110,17,O3_24h,湖州,87.0
20141110,17,O3_8h,湖州,79.0
20141110,17,O3_8h_24h,湖州,79.0
20141110,17,CO,湖州,1.11
20141110,17,CO_24h,湖州,1.07
20141110,18,AQI,湖州,99.0
20141110,18,PM2.5,湖州,74.0
20141110,18,PM2.5_24h,湖州,53.0
20141110,18,PM10,湖州,112.0
20141110,18,PM10_24h,湖州,90.0
20141110,18,SO2,湖州,23.0
20141110,18,SO2_24h,湖州,23.0
20141110,18,NO2,湖州,69.0
20141110,18,NO2_24h,湖州,59.0
20141110,18,O3,湖州,62.0
20141110,18,O3_24h,湖州,87.0
20141110,18,O3_8h,湖州,78.0
20141110,18,O3_8h_24h,湖州,79.0
20141110,18,CO,湖州,1.18
20141110,18,CO_24h,湖州,1.08
20141110,19,AQI,湖州,103.0
20141110,19,PM2.5,湖州,77.0
20141110,19,PM2.5_24h,湖州,55.0
20141110,19,PM10,湖州,134.0
20141110,19,PM10_24h,湖州,92.0
20141110,19,SO2,湖州,21.0
20141110,19,SO2_24h,湖州,23.0
20141110,19,NO2,湖州,68.0
20141110,19,NO2_24h,湖州,58.0
20141110,19,O3,湖州,54.0
20141110,19,O3_24h,湖州,87.0
20141110,19,O3_8h,湖州,75.0
20141110,19,O3_8h_24h,湖州,79.0
20141110,19,CO,湖州,1.22
20141110,19,CO_24h,湖州,1.08
20141110,20,AQI,湖州,110.0
20141110,20,PM2.5,湖州,83.0
20141110,20,PM2.5_24h,湖州,57.0
20141110,20,PM10,湖州,129.0
20141110,20,PM10_24h,湖州,94.0
20141110,20,SO2,湖州,23.0
20141110,20,SO2_24h,湖州,24.0
20141110,20,NO2,湖州,60.0
20141110,20,NO2_24h,湖州,56.0
20141110,20,O3,湖州,57.0
20141110,20,O3_24h,湖州,87.0
20141110,20,O3_8h,湖州,73.0
20141110,20,O3_8h_24h,湖州,79.0
20141110,20,CO,湖州,1.25
20141110,20,CO_24h,湖州,1.08
20141110,21,AQI,湖州,111.0
20141110,21,PM2.5,湖州,84.0
20141110,21,PM2.5_24h,湖州,59.0
20141110,21,PM10,湖州,125.0
20141110,21,PM10_24h,湖州,95.0
20141110,21,SO2,湖州,20.0
20141110,21,SO2_24h,湖州,24.0
20141110,21,NO2,湖州,121.0
20141110,21,NO2_24h,湖州,58.0
20141110,21,O3,湖州,7.0
20141110,21,O3_24h,湖州,87.0
20141110,21,O3_8h,湖州,63.0
20141110,21,O3_8h_24h,湖州,79.0
20141110,21,CO,湖州,1.4
20141110,21,CO_24h,湖州,1.08
20141110,22,AQI,湖州,113.0
20141110,22,PM2.5,湖州,85.0
20141110,22,PM2.5_24h,湖州,62.0
20141110,22,PM10,湖州,134.0
20141110,22,PM10_24h,湖州,97.0
20141110,22,SO2,湖州,16.0
20141110,22,SO2_24h,湖州,24.0
20141110,22,NO2,湖州,107.0
20141110,22,NO2_24h,湖州,59.0
20141110,22,O3,湖州,3.0
20141110,22,O3_24h,湖州,87.0
20141110,22,O3_8h,湖州,53.0
20141110,22,O3_8h_24h,湖州,79.0
20141110,22,CO,湖州,1.51
20141110,22,CO_24h,湖州,1.09
20141110,23,AQI,湖州,113.0
20141110,23,PM2.5,湖州,85.0
20141110,23,PM2.5_24h,湖州,64.0
20141110,23,PM10,湖州,122.0
20141110,23,PM10_24h,湖州,99.0
20141110,23,SO2,湖州,12.0
20141110,23,SO2_24h,湖州,24.0
20141110,23,NO2,湖州,92.0
20141110,23,NO2_24h,湖州,60.0
20141110,23,O3,湖州,3.0
20141110,23,O3_24h,湖州,87.0
20141110,23,O3_8h,湖州,43.0
20141110,23,O3_8h_24h,湖州,79.0
20141110,23,CO,湖州,1.27
20141110,23,CO_24h,湖州,1.09
20141110,0,AQI,嘉兴,100.0
20141110,0,PM2.5,嘉兴,75.0
20141110,0,PM2.5_24h,嘉兴,46.0
20141110,0,PM10,嘉兴,99.0
20141110,0,PM10_24h,嘉兴,53.0
20141110,0,SO2,嘉兴,20.0
20141110,0,SO2_24h,嘉兴,29.0
20141110,0,NO2,嘉兴,39.0
20141110,0,NO2_24h,嘉兴,55.0
20141110,0,O3,嘉兴,46.0
20141110,0,O3_24h,嘉兴,52.0
20141110,0,O3_8h,嘉兴,32.0
20141110,0,O3_8h_24h,嘉兴,52.0
20141110,0,CO,嘉兴,0.9
20141110,0,CO_24h,嘉兴,0.7
20141110,1,AQI,嘉兴,110.0
20141110,1,PM2.5,嘉兴,83.0
20141110,1,PM2.5_24h,嘉兴,50.0
20141110,1,PM10,嘉兴,104.0
20141110,1,PM10_24h,嘉兴,64.0
20141110,1,SO2,嘉兴,25.0
20141110,1,SO2_24h,嘉兴,31.0
20141110,1,NO2,嘉兴,36.0
20141110,1,NO2_24h,嘉兴,56.0
20141110,1,O3,嘉兴,52.0
20141110,1,O3_24h,嘉兴,47.0
20141110,1,O3_8h,嘉兴,32.0
20141110,1,O3_8h_24h,嘉兴,50.0
20141110,1,CO,嘉兴,0.9
20141110,1,CO_24h,嘉兴,0.73
20141110,2,AQI,嘉兴,115.0
20141110,2,PM2.5,嘉兴,87.0
20141110,2,PM2.5_24h,嘉兴,50.0
20141110,2,PM10,嘉兴,108.0
20141110,2,PM10_24h,嘉兴,65.0
20141110,2,SO2,嘉兴,25.0
20141110,2,SO2_24h,嘉兴,31.0
20141110,2,NO2,嘉兴,35.0
20141110,2,NO2_24h,嘉兴,55.0
20141110,2,O3,嘉兴,51.0
20141110,2,O3_24h,嘉兴,47.0
20141110,2,O3_8h,嘉兴,33.0
20141110,2,O3_8h_24h,嘉兴,48.0
20141110,2,CO,嘉兴,0.88
20141110,2,CO_24h,嘉兴,0.78
20141110,3,AQI,嘉兴,120.0
20141110,3,PM2.5,嘉兴,91.0
20141110,3,PM2.5_24h,嘉兴,48.0
20141110,3,PM10,嘉兴,112.0
20141110,3,PM10_24h,嘉兴,68.0
20141110,3,SO2,嘉兴,24.0
20141110,3,SO2_24h,嘉兴,28.0
20141110,3,NO2,嘉兴,32.0
20141110,3,NO2_24h,嘉兴,53.0
20141110,3,O3,嘉兴,55.0
20141110,3,O3_24h,嘉兴,47.0
20141110,3,O3_8h,嘉兴,38.0
20141110,3,O3_8h_24h,嘉兴,46.0
20141110,3,CO,嘉兴,0.89
20141110,3,CO_24h,嘉兴,0.81
20141110,4,AQI,嘉兴,125.0
20141110,4,PM2.5,嘉兴,95.0
20141110,4,PM2.5_24h,嘉兴,52.0
20141110,4,PM10,嘉兴,119.0
20141110,4,PM10_24h,嘉兴,70.0
20141110,4,SO2,嘉兴,30.0
20141110,4,SO2_24h,嘉兴,29.0
20141110,4,NO2,嘉兴,34.0
20141110,4,NO2_24h,嘉兴,49.0
20141110,4,O3,嘉兴,56.0
20141110,4,O3_24h,嘉兴,70.0
20141110,4,O3_8h,嘉兴,45.0
20141110,4,O3_8h_24h,嘉兴,45.0
20141110,4,CO,嘉兴,0.92
20141110,4,CO_24h,嘉兴,0.71
20141110,5,AQI,嘉兴,128.0
20141110,5,PM2.5,嘉兴,97.0
20141110,5,PM2.5_24h,嘉兴,54.0
20141110,5,PM10,嘉兴,117.0
20141110,5,PM10_24h,嘉兴,72.0
20141110,5,SO2,嘉兴,37.0
20141110,5,SO2_24h,嘉兴,29.0
20141110,5,NO2,嘉兴,33.0
20141110,5,NO2_24h,嘉兴,48.0
20141110,5,O3,嘉兴,56.0
20141110,5,O3_24h,嘉兴,70.0
20141110,5,O3_8h,嘉兴,50.0
20141110,5,O3_8h_24h,嘉兴,43.0
20141110,5,CO,嘉兴,0.93
20141110,5,CO_24h,嘉兴,0.72
20141110,6,AQI,嘉兴,130.0
20141110,6,PM2.5,嘉兴,99.0
20141110,6,PM2.5_24h,嘉兴,56.0
20141110,6,PM10,嘉兴,120.0
20141110,6,PM10_24h,嘉兴,74.0
20141110,6,SO2,嘉兴,34.0
20141110,6,SO2_24h,嘉兴,30.0
20141110,6,NO2,嘉兴,35.0
20141110,6,NO2_24h,嘉兴,47.0
20141110,6,O3,嘉兴,51.0
20141110,6,O3_24h,嘉兴,70.0
20141110,6,O3_8h,嘉兴,51.0
20141110,6,O3_8h_24h,嘉兴,42.0
20141110,6,CO,嘉兴,0.93
20141110,6,CO_24h,嘉兴,0.72
20141110,7,AQI,嘉兴,139.0
20141110,7,PM2.5,嘉兴,106.0
20141110,7,PM2.5_24h,嘉兴,58.0
20141110,7,PM10,嘉兴,136.0
20141110,7,PM10_24h,嘉兴,76.0
20141110,7,SO2,嘉兴,33.0
20141110,7,SO2_24h,嘉兴,30.0
20141110,7,NO2,嘉兴,47.0
20141110,7,NO2_24h,嘉兴,46.0
20141110,7,O3,嘉兴,41.0
20141110,7,O3_24h,嘉兴,70.0
20141110,7,O3_8h,嘉兴,51.0
20141110,7,O3_8h_24h,嘉兴,39.0
20141110,7,CO,嘉兴,1.12
20141110,7,CO_24h,嘉兴,0.73
20141110,8,AQI,嘉兴,141.0
20141110,8,PM2.5,嘉兴,108.0
20141110,8,PM2.5_24h,嘉兴,61.0
20141110,8,PM10,嘉兴,127.0
20141110,8,PM10_24h,嘉兴,78.0
20141110,8,SO2,嘉兴,39.0
20141110,8,SO2_24h,嘉兴,30.0
20141110,8,NO2,嘉兴,62.0
20141110,8,NO2_24h,嘉兴,46.0
20141110,8,O3,嘉兴,32.0
20141110,8,O3_24h,嘉兴,70.0
20141110,8,O3_8h,嘉兴,50.0
20141110,8,O3_8h_24h,嘉兴,38.0
20141110,8,CO,嘉兴,1.55
20141110,8,CO_24h,嘉兴,0.75
20141110,9,AQI,嘉兴,130.0
20141110,9,PM2.5,嘉兴,99.0
20141110,9,PM2.5_24h,嘉兴,63.0
20141110,9,PM10,嘉兴,121.0
20141110,9,PM10_24h,嘉兴,80.0
20141110,9,SO2,嘉兴,39.0
20141110,9,SO2_24h,嘉兴,30.0
20141110,9,NO2,嘉兴,51.0
20141110,9,NO2_24h,嘉兴,46.0
20141110,9,O3,嘉兴,53.0
20141110,9,O3_24h,嘉兴,70.0
20141110,9,O3_8h,嘉兴,49.0
20141110,9,O3_8h_24h,嘉兴,38.0
20141110,9,CO,嘉兴,1.09
20141110,9,CO_24h,嘉兴,0.76
20141110,10,AQI,嘉兴,105.0
20141110,10,PM2.5,嘉兴,79.0
20141110,10,PM2.5_24h,嘉兴,64.0
20141110,10,PM10,嘉兴,98.0
20141110,10,PM10_24h,嘉兴,82.0
20141110,10,SO2,嘉兴,31.0
20141110,10,SO2_24h,嘉兴,30.0
20141110,10,NO2,嘉兴,43.0
20141110,10,NO2_24h,嘉兴,46.0
20141110,10,O3,嘉兴,72.0
20141110,10,O3_24h,嘉兴,72.0
20141110,10,O3_8h,嘉兴,52.0
20141110,10,O3_8h_24h,嘉兴,38.0
20141110,10,CO,嘉兴,1.02
20141110,10,CO_24h,嘉兴,0.78
20141110,11,AQI,嘉兴,93.0
20141110,11,PM2.5,嘉兴,69.0
20141110,11,PM2.5_24h,嘉兴,66.0
20141110,11,PM10,嘉兴,88.0
20141110,11,PM10_24h,嘉兴,84.0
20141110,11,SO2,嘉兴,29.0
20141110,11,SO2_24h,嘉兴,30.0
20141110,11,NO2,嘉兴,42.0
20141110,11,NO2_24h,嘉兴,46.0
20141110,11,O3,嘉兴,78.0
20141110,11,O3_24h,嘉兴,78.0
20141110,11,O3_8h,嘉兴,55.0
20141110,11,O3_8h_24h,嘉兴,58.0
20141110,11,CO,嘉兴,1.01
20141110,11,CO_24h,嘉兴,0.8
20141110,12,AQI,嘉兴,89.0
20141110,12,PM2.5,嘉兴,66.0
20141110,12,PM2.5_24h,嘉兴,67.0
20141110,12,PM10,嘉兴,85.0
20141110,12,PM10_24h,嘉兴,86.0
20141110,12,SO2,嘉兴,26.0
20141110,12,SO2_24h,嘉兴,30.0
20141110,12,NO2,嘉兴,45.0
20141110,12,NO2_24h,嘉兴,47.0
20141110,12,O3,嘉兴,78.0
20141110,12,O3_24h,嘉兴,79.0
20141110,12,O3_8h,嘉兴,58.0
20141110,12,O3_8h_24h,嘉兴,59.0
20141110,12,CO,嘉兴,1.03
20141110,12,CO_24h,嘉兴,0.82
20141110,13,AQI,嘉兴,86.0
20141110,13,PM2.5,嘉兴,64.0
20141110,13,PM2.5_24h,嘉兴,69.0
20141110,13,PM10,嘉兴,83.0
20141110,13,PM10_24h,嘉兴,88.0
20141110,13,SO2,嘉兴,25.0
20141110,13,SO2_24h,嘉兴,30.0
20141110,13,NO2,嘉兴,43.0
20141110,13,NO2_24h,嘉兴,47.0
20141110,13,O3,嘉兴,83.0
20141110,13,O3_24h,嘉兴,83.0
20141110,13,O3_8h,嘉兴,61.0
20141110,13,O3_8h_24h,嘉兴,61.0
20141110,13,CO,嘉兴,0.96
20141110,13,CO_24h,嘉兴,0.84
20141110,14,AQI,嘉兴,85.0
20141110,14,PM2.5,嘉兴,63.0
20141110,14,PM2.5_24h,嘉兴,71.0
20141110,14,PM10,嘉兴,84.0
20141110,14,PM10_24h,嘉兴,90.0
20141110,14,SO2,嘉兴,25.0
20141110,14,SO2_24h,嘉兴,30.0
20141110,14,NO2,嘉兴,46.0
20141110,14,NO2_24h,嘉兴,48.0
20141110,14,O3,嘉兴,84.0
20141110,14,O3_24h,嘉兴,84.0
20141110,14,O3_8h,嘉兴,65.0
20141110,14,O3_8h_24h,嘉兴,65.0
20141110,14,CO,嘉兴,0.96
20141110,14,CO_24h,嘉兴,0.87
20141110,15,AQI,嘉兴,80.0
20141110,15,PM2.5,嘉兴,59.0
20141110,15,PM2.5_24h,嘉兴,72.0
20141110,15,PM10,嘉兴,82.0
20141110,15,PM10_24h,嘉兴,92.0
20141110,15,SO2,嘉兴,23.0
20141110,15,SO2_24h,嘉兴,30.0
20141110,15,NO2,嘉兴,49.0
20141110,15,NO2_24h,嘉兴,49.0
20141110,15,O3,嘉兴,84.0
20141110,15,O3_24h,嘉兴,87.0
20141110,15,O3_8h,嘉兴,70.0
20141110,15,O3_8h_24h,嘉兴,70.0
20141110,15,CO,嘉兴,0.96
20141110,15,CO_24h,嘉兴,0.89
20141110,17,AQI,嘉兴,86.0
20141110,17,PM2.5,嘉兴,64.0
20141110,17,PM2.5_24h,嘉兴,75.0
20141110,17,PM10,嘉兴,89.0
20141110,17,PM10_24h,嘉兴,95.0
20141110,17,SO2,嘉兴,23.0
20141110,17,SO2_24h,嘉兴,31.0
20141110,17,NO2,嘉兴,63.0
20141110,17,NO2_24h,嘉兴,50.0
20141110,17,O3,嘉兴,70.0
20141110,17,O3_24h,嘉兴,87.0
20141110,17,O3_8h,嘉兴,79.0
20141110,17,O3_8h_24h,嘉兴,79.0
20141110,17,CO,嘉兴,1.0
20141110,17,CO_24h,嘉兴,0.93
20141110,18,AQI,嘉兴,118.0
20141110,18,PM2.5,嘉兴,89.0
20141110,18,PM2.5_24h,嘉兴,78.0
20141110,18,PM10,嘉兴,115.0
20141110,18,PM10_24h,嘉兴,98.0
20141110,18,SO2,嘉兴,21.0
20141110,18,SO2_24h,嘉兴,30.0
20141110,18,NO2,嘉兴,84.0
20141110,18,NO2_24h,嘉兴,51.0
20141110,18,O3,嘉兴,39.0
20141110,18,O3_24h,嘉兴,87.0
20141110,18,O3_8h,嘉兴,75.0
20141110,18,O3_8h_24h,嘉兴,79.0
20141110,18,CO,嘉兴,1.07
20141110,18,CO_24h,嘉兴,0.95
20141110,19,AQI,嘉兴,110.0
20141110,19,PM2.5,嘉兴,83.0
20141110,19,PM2.5_24h,嘉兴,79.0
20141110,19,PM10,嘉兴,107.0
20141110,19,PM10_24h,嘉兴,100.0
20141110,19,SO2,嘉兴,18.0
20141110,19,SO2_24h,嘉兴,30.0
20141110,19,NO2,嘉兴,79.0
20141110,19,NO2_24h,嘉兴,50.0
20141110,19,O3,嘉兴,41.0
20141110,19,O3_24h,嘉兴,87.0
20141110,19,O3_8h,嘉兴,71.0
20141110,19,O3_8h_24h,嘉兴,79.0
20141110,19,CO,嘉兴,0.95
20141110,19,CO_24h,嘉兴,0.97
20141110,20,AQI,嘉兴,106.0
20141110,20,PM2.5,嘉兴,80.0
20141110,20,PM2.5_24h,嘉兴,80.0
20141110,20,PM10,嘉兴,101.0
20141110,20,PM10_24h,嘉兴,101.0
20141110,20,SO2,嘉兴,22.0
20141110,20,SO2_24h,嘉兴,28.0
20141110,20,NO2,嘉兴,91.0
20141110,20,NO2_24h,嘉兴,51.0
20141110,20,O3,嘉兴,25.0
20141110,20,O3_24h,嘉兴,87.0
