date,hour,type,city,value
20141219,17,CO,青岛,1.5
20141219,17,CO_24h,青岛,1.0
20141219,18,AQI,青岛,136.0
20141219,18,PM2.5,青岛,104.0
20141219,18,PM2.5_24h,青岛,58.0
20141219,18,PM10,青岛,159.0
20141219,18,PM10_24h,青岛,99.0
20141219,18,SO2,青岛,69.0
20141219,18,SO2_24h,青岛,49.0
20141219,18,NO2,青岛,97.0
20141219,18,NO2_24h,青岛,41.0
20141219,18,O3,青岛,14.0
20141219,18,O3_24h,青岛,93.0
20141219,18,O3_8h,青岛,41.0
20141219,18,O3_8h_24h,青岛,83.0
20141219,18,CO,青岛,1.55
20141219,18,CO_24h,青岛,1.03
20141219,19,AQI,青岛,159.0
20141219,19,PM2.5,青岛,121.0
20141219,19,PM2.5_24h,青岛,61.0
20141219,19,PM10,青岛,171.0
20141219,19,PM10_24h,青岛,103.0
20141219,19,SO2,青岛,108.0
20141219,19,SO2_24h,青岛,52.0
20141219,19,NO2,青岛,82.0
20141219,19,NO2_24h,青岛,43.0
20141219,19,O3,青岛,18.0
20141219,19,O3_24h,青岛,89.0
20141219,19,O3_8h,青岛,37.0
20141219,19,O3_8h_24h,青岛,83.0
20141219,19,CO,青岛,1.58
20141219,19,CO_24h,青岛,1.05
20141219,20,AQI,青岛,197.0
20141219,20,PM2.5,青岛,148.0
20141219,20,PM2.5_24h,青岛,65.0
20141219,20,PM10,青岛,209.0
20141219,20,PM10_24h,青岛,107.0
20141219,20,SO2,青岛,75.0
20141219,20,SO2_24h,青岛,53.0
20141219,20,NO2,青岛,85.0
20141219,20,NO2_24h,青岛,45.0
20141219,20,O3,青岛,17.0
20141219,20,O3_24h,青岛,86.0
20141219,20,O3_8h,青岛,32.0
20141219,20,O3_8h_24h,青岛,83.0
20141219,20,CO,青岛,1.75
20141219,20,CO_24h,青岛,1.09
20141219,21,AQI,青岛,173.0
20141219,21,PM2.5,青岛,131.0
20141219,21,PM2.5_24h,青岛,68.0
20141219,21,PM10,青岛,207.0
20141219,21,PM10_24h,青岛,111.0
20141219,21,SO2,青岛,63.0
20141219,21,SO2_24h,青岛,53.0
20141219,21,NO2,青岛,77.0
20141219,21,NO2_24h,青岛,47.0
20141219,21,O3,青岛,18.0
20141219,21,O3_24h,青岛,86.0
20141219,21,O3_8h,青岛,28.0
20141219,21,O3_8h_24h,青岛,83.0
20141219,21,CO,青岛,1.66
20141219,21,CO_24h,青岛,1.11
20141219,22,AQI,青岛,126.0
20141219,22,PM2.5,青岛,96.0
20141219,22,PM2.5_24h,青岛,69.0
20141219,22,PM10,青岛,172.0
20141219,22,PM10_24h,青岛,114.0
20141219,22,SO2,青岛,57.0
20141219,22,SO2_24h,青岛,54.0
20141219,22,NO2,青岛,63.0
20141219,22,NO2_24h,青岛,48.0
20141219,22,O3,青岛,25.0
20141219,22,O3_24h,青岛,86.0
20141219,22,O3_8h,青岛,24.0
20141219,22,O3_8h_24h,青岛,83.0
20141219,22,CO,青岛,1.32
20141219,22,CO_24h,青岛,1.13
20141219,23,AQI,青岛,95.0
20141219,23,PM2.5,青岛,71.0
20141219,23,PM2.5_24h,青岛,70.0
20141219,23,PM10,青岛,130.0
20141219,23,PM10_24h,青岛,116.0
20141219,23,SO2,青岛,56.0
20141219,23,SO2_24h,青岛,54.0
20141219,23,NO2,青岛,53.0
20141219,23,NO2_24h,青岛,49.0
20141219,23,O3,青岛,30.0
20141219,23,O3_24h,青岛,86.0
20141219,23,O3_8h,青岛,23.0
20141219,23,O3_8h_24h,青岛,83.0
20141219,23,CO,青岛,1.01
20141219,23,CO_24h,青岛,1.13
20141219,1,AQI,郑州,124.0
20141219,1,PM2.5,郑州,94.0
20141219,1,PM2.5_24h,郑州,121.0
20141219,1,PM10,郑州,181.0
20141219,1,PM10_24h,郑州,268.0
20141219,1,SO2,郑州,57.0
20141219,1,SO2_24h,郑州,99.0
20141219,1,NO2,郑州,84.0
20141219,1,NO2_24h,郑州,85.0
20141219,1,O3,郑州,16.0
20141219,1,O3_24h,郑州,52.0
20141219,1,O3_8h,郑州,28.0
20141219,1,O3_8h_24h,郑州,33.0
20141219,1,CO,郑州,2.05
20141219,1,CO_24h,郑州,2.75
20141219,2,AQI,郑州,138.0
20141219,2,PM2.5,郑州,105.0
20141219,2,PM2.5_24h,郑州,119.0
20141219,2,PM10,郑州,211.0
20141219,2,PM10_24h,郑州,261.0
20141219,2,SO2,郑州,68.0
20141219,2,SO2_24h,郑州,98.0
20141219,2,NO2,郑州,86.0
20141219,2,NO2_24h,郑州,85.0
20141219,2,O3,郑州,15.0
20141219,2,O3_24h,郑州,52.0
20141219,2,O3_8h,郑州,25.0
20141219,2,O3_8h_24h,郑州,33.0
20141219,2,CO,郑州,2.25
20141219,2,CO_24h,郑州,2.71
20141219,3,AQI,郑州,144.0
20141219,3,PM2.5,郑州,110.0
20141219,3,PM2.5_24h,郑州,118.0
20141219,3,PM10,郑州,228.0
20141219,3,PM10_24h,郑州,256.0
20141219,3,SO2,郑州,68.0
20141219,3,SO2_24h,郑州,96.0
20141219,3,NO2,郑州,84.0
20141219,3,NO2_24h,郑州,85.0
20141219,3,O3,郑州,15.0
20141219,3,O3_24h,郑州,52.0
20141219,3,O3_8h,郑州,23.0
20141219,3,O3_8h_24h,郑州,33.0
20141219,3,CO,郑州,2.36
20141219,3,CO_24h,郑州,2.68
20141219,4,AQI,郑州,150.0
20141219,4,PM2.5,郑州,115.0
20141219,4,PM2.5_24h,郑州,117.0
20141219,4,PM10,郑州,234.0
20141219,4,PM10_24h,郑州,252.0
20141219,4,SO2,郑州,82.0
20141219,4,SO2_24h,郑州,95.0
20141219,4,NO2,郑州,86.0
20141219,4,NO2_24h,郑州,85.0
20141219,4,O3,郑州,15.0
20141219,4,O3_24h,郑州,52.0
20141219,4,O3_8h,郑州,20.0
20141219,4,O3_8h_24h,郑州,33.0
20141219,4,CO,郑州,2.33
20141219,4,CO_24h,郑州,2.64
20141219,5,AQI,郑州,150.0
20141219,5,PM2.5,郑州,115.0
20141219,5,PM2.5_24h,郑州,116.0
20141219,5,PM10,郑州,244.0
20141219,5,PM10_24h,郑州,249.0
20141219,5,SO2,郑州,72.0
20141219,5,SO2_24h,郑州,93.0
20141219,5,NO2,郑州,86.0
20141219,5,NO2_24h,郑州,86.0
20141219,5,O3,郑州,15.0
20141219,5,O3_24h,郑州,52.0
20141219,5,O3_8h,郑州,17.0
20141219,5,O3_8h_24h,郑州,33.0
20141219,5,CO,郑州,2.39
20141219,5,CO_24h,郑州,2.6
20141219,6,AQI,郑州,163.0
20141219,6,PM2.5,郑州,124.0
20141219,6,PM2.5_24h,郑州,116.0
20141219,6,PM10,郑州,266.0
20141219,6,PM10_24h,郑州,247.0
20141219,6,SO2,郑州,78.0
20141219,6,SO2_24h,郑州,91.0
20141219,6,NO2,郑州,80.0
20141219,6,NO2_24h,郑州,86.0
20141219,6,O3,郑州,16.0
20141219,6,O3_24h,郑州,52.0
20141219,6,O3_8h,郑州,16.0
20141219,6,O3_8h_24h,郑州,33.0
20141219,6,CO,郑州,2.52
20141219,6,CO_24h,郑州,2.58
20141219,7,AQI,郑州,179.0
20141219,7,PM2.5,郑州,135.0
20141219,7,PM2.5_24h,郑州,117.0
20141219,7,PM10,郑州,264.0
20141219,7,PM10_24h,郑州,245.0
20141219,7,SO2,郑州,114.0
20141219,7,SO2_24h,郑州,92.0
20141219,7,NO2,郑州,79.0
20141219,7,NO2_24h,郑州,86.0
20141219,7,O3,郑州,16.0
20141219,7,O3_24h,郑州,52.0
20141219,7,O3_8h,郑州,16.0
20141219,7,O3_8h_24h,郑州,33.0
20141219,7,CO,郑州,2.51
20141219,7,CO_24h,郑州,2.55
20141219,8,AQI,郑州,169.0
20141219,8,PM2.5,郑州,128.0
20141219,8,PM2.5_24h,郑州,116.0
20141219,8,PM10,郑州,217.0
20141219,8,PM10_24h,郑州,238.0
20141219,8,SO2,郑州,133.0
20141219,8,SO2_24h,郑州,93.0
20141219,8,NO2,郑州,80.0
20141219,8,NO2_24h,郑州,86.0
20141219,8,O3,郑州,17.0
20141219,8,O3_24h,郑州,52.0
20141219,8,O3_8h,郑州,16.0
20141219,8,O3_8h_24h,郑州,33.0
20141219,8,CO,郑州,2.31
20141219,8,CO_24h,郑州,2.49
20141219,9,AQI,郑州,136.0
20141219,9,PM2.5,郑州,104.0
20141219,9,PM2.5_24h,郑州,112.0
20141219,9,PM10,郑州,200.0
20141219,9,PM10_24h,郑州,224.0
20141219,9,SO2,郑州,132.0
20141219,9,SO2_24h,郑州,99.0
20141219,9,NO2,郑州,73.0
20141219,9,NO2_24h,郑州,85.0
20141219,9,O3,郑州,22.0
20141219,9,O3_24h,郑州,52.0
20141219,9,O3_8h,郑州,20.0
20141219,9,O3_8h_24h,郑州,33.0
20141219,9,CO,郑州,2.16
20141219,9,CO_24h,郑州,2.38
20141219,10,AQI,郑州,140.0
20141219,10,PM2.5,郑州,97.0
20141219,10,PM2.5_24h,郑州,109.0
20141219,10,PM10,郑州,229.0
20141219,10,PM10_24h,郑州,216.0
20141219,10,SO2,郑州,109.0
20141219,10,SO2_24h,郑州,92.0
20141219,10,NO2,郑州,62.0
20141219,10,NO2_24h,郑州,83.0
20141219,10,O3,郑州,29.0
20141219,10,O3_24h,郑州,52.0
20141219,10,O3_8h,郑州,18.0
20141219,10,O3_8h_24h,郑州,33.0
20141219,10,CO,郑州,1.97
20141219,10,CO_24h,郑州,2.27
20141219,11,AQI,郑州,166.0
20141219,11,PM2.5,郑州,98.0
20141219,11,PM2.5_24h,郑州,106.0
20141219,11,PM10,郑州,282.0
20141219,11,PM10_24h,郑州,214.0
20141219,11,SO2,郑州,96.0
20141219,11,SO2_24h,郑州,88.0
20141219,11,NO2,郑州,57.0
20141219,11,NO2_24h,郑州,81.0
20141219,11,O3,郑州,38.0
20141219,11,O3_24h,郑州,44.0
20141219,11,O3_8h,郑州,21.0
20141219,11,O3_8h_24h,郑州,33.0
20141219,11,CO,郑州,1.9
20141219,11,CO_24h,郑州,2.2
20141219,12,AQI,郑州,161.0
20141219,12,PM2.5,郑州,91.0
20141219,12,PM2.5_24h,郑州,104.0
20141219,12,PM10,郑州,272.0
20141219,12,PM10_24h,郑州,214.0
20141219,12,SO2,郑州,83.0
20141219,12,SO2_24h,郑州,83.0
20141219,12,NO2,郑州,51.0
20141219,12,NO2_24h,郑州,79.0
20141219,12,O3,郑州,46.0
20141219,12,O3_24h,郑州,48.0
20141219,12,O3_8h,郑州,25.0
20141219,12,O3_8h_24h,郑州,33.0
20141219,12,CO,郑州,1.95
20141219,12,CO_24h,郑州,2.15
20141219,13,AQI,郑州,150.0
20141219,13,PM2.5,郑州,85.0
20141219,13,PM2.5_24h,郑州,102.0
20141219,13,PM10,郑州,250.0
20141219,13,PM10_24h,郑州,215.0
20141219,13,SO2,郑州,71.0
20141219,13,SO2_24h,郑州,78.0
20141219,13,NO2,郑州,44.0
20141219,13,NO2_24h,郑州,76.0
20141219,13,O3,郑州,55.0
20141219,13,O3_24h,郑州,55.0
20141219,13,O3_8h,郑州,30.0
20141219,13,O3_8h_24h,郑州,34.0
20141219,13,CO,郑州,1.8
20141219,13,CO_24h,郑州,2.11
20141219,14,AQI,郑州,123.0
20141219,14,PM2.5,郑州,76.0
20141219,14,PM2.5_24h,郑州,101.0
20141219,14,PM10,郑州,195.0
20141219,14,PM10_24h,郑州,214.0
20141219,14,SO2,郑州,69.0
20141219,14,SO2_24h,郑州,76.0
20141219,14,NO2,郑州,44.0
20141219,14,NO2_24h,郑州,74.0
20141219,14,O3,郑州,58.0
20141219,14,O3_24h,郑州,58.0
20141219,14,O3_8h,郑州,35.0
20141219,14,O3_8h_24h,郑州,37.0
20141219,14,CO,郑州,1.76
20141219,14,CO_24h,郑州,2.08
20141219,15,AQI,郑州,113.0
20141219,15,PM2.5,郑州,79.0
20141219,15,PM2.5_24h,郑州,100.0
20141219,15,PM10,郑州,176.0
20141219,15,PM10_24h,郑州,214.0
20141219,15,SO2,郑州,75.0
20141219,15,SO2_24h,郑州,75.0
20141219,15,NO2,郑州,52.0
20141219,15,NO2_24h,郑州,73.0
20141219,15,O3,郑州,55.0
20141219,15,O3_24h,郑州,58.0
20141219,15,O3_8h,郑州,40.0
20141219,15,O3_8h_24h,郑州,40.0
20141219,15,CO,郑州,1.78
20141219,15,CO_24h,郑州,2.06
20141219,16,AQI,郑州,103.0
20141219,16,PM2.5,郑州,77.0
20141219,16,PM2.5_24h,郑州,99.0
20141219,16,PM10,郑州,142.0
20141219,16,PM10_24h,郑州,211.0
20141219,16,SO2,郑州,115.0
20141219,16,SO2_24h,郑州,77.0
20141219,16,NO2,郑州,50.0
20141219,16,NO2_24h,郑州,72.0
20141219,16,O3,郑州,54.0
20141219,16,O3_24h,郑州,60.0
20141219,16,O3_8h,郑州,45.0
20141219,16,O3_8h_24h,郑州,45.0
20141219,16,CO,郑州,1.74
20141219,16,CO_24h,郑州,2.04
20141219,17,AQI,郑州,96.0
20141219,17,PM2.5,郑州,71.0
20141219,17,PM2.5_24h,郑州,98.0
20141219,17,PM10,郑州,142.0
20141219,17,PM10_24h,郑州,208.0
20141219,17,SO2,郑州,70.0
20141219,17,SO2_24h,郑州,78.0
20141219,17,NO2,郑州,57.0
20141219,17,NO2_24h,郑州,71.0
20141219,17,O3,郑州,60.0
20141219,17,O3_24h,郑州,69.0
20141219,17,O3_8h,郑州,49.0
20141219,17,O3_8h_24h,郑州,49.0
20141219,17,CO,郑州,1.59
20141219,17,CO_24h,郑州,2.03
20141219,18,AQI,郑州,101.0
20141219,18,PM2.5,郑州,71.0
20141219,18,PM2.5_24h,郑州,97.0
20141219,18,PM10,郑州,151.0
20141219,18,PM10_24h,郑州,205.0
20141219,18,SO2,郑州,57.0
20141219,18,SO2_24h,郑州,77.0
20141219,18,NO2,郑州,64.0
20141219,18,NO2_24h,郑州,70.0
20141219,18,O3,郑州,37.0
20141219,18,O3_24h,郑州,69.0
20141219,18,O3_8h,郑州,50.0
20141219,18,O3_8h_24h,郑州,50.0
20141219,18,CO,郑州,1.44
20141219,18,CO_24h,郑州,2.0
20141219,19,AQI,郑州,90.0
20141219,19,PM2.5,郑州,52.0
20141219,19,PM2.5_24h,郑州,95.0
20141219,19,PM10,郑州,129.0
20141219,19,PM10_24h,郑州,202.0
20141219,19,SO2,郑州,42.0
20141219,19,SO2_24h,郑州,77.0
20141219,19,NO2,郑州,53.0
20141219,19,NO2_24h,郑州,69.0
20141219,19,O3,郑州,41.0
20141219,19,O3_24h,郑州,69.0
20141219,19,O3_8h,郑州,51.0
20141219,19,O3_8h_24h,郑州,51.0
20141219,19,CO,郑州,1.41
20141219,19,CO_24h,郑州,1.98
20141219,20,AQI,郑州,128.0
20141219,20,PM2.5,郑州,62.0
20141219,20,PM2.5_24h,郑州,93.0
20141219,20,PM10,郑州,206.0
20141219,20,PM10_24h,郑州,203.0
20141219,20,SO2,郑州,70.0
20141219,20,SO2_24h,郑州,78.0
20141219,20,NO2,郑州,71.0
20141219,20,NO2_24h,郑州,69.0
20141219,20,O3,郑州,30.0
20141219,20,O3_24h,郑州,69.0
20141219,20,O3_8h,郑州,49.0
20141219,20,O3_8h_24h,郑州,51.0
20141219,20,CO,郑州,2.17
20141219,20,CO_24h,郑州,1.99
20141219,21,AQI,郑州,179.0
20141219,21,PM2.5,郑州,135.0
20141219,21,PM2.5_24h,郑州,95.0
20141219,21,PM10,郑州,261.0
20141219,21,PM10_24h,郑州,207.0
20141219,21,SO2,郑州,81.0
20141219,21,SO2_24h,郑州,80.0
20141219,21,NO2,郑州,84.0
20141219,21,NO2_24h,郑州,69.0
20141219,21,O3,郑州,21.0
20141219,21,O3_24h,郑州,69.0
20141219,21,O3_8h,郑州,45.0
20141219,21,O3_8h_24h,郑州,51.0
20141219,21,CO,郑州,2.46
20141219,21,CO_24h,郑州,2.02
20141219,22,AQI,郑州,207.0
20141219,22,PM2.5,郑州,157.0
20141219,22,PM2.5_24h,郑州,98.0
20141219,22,PM10,郑州,268.0
20141219,22,PM10_24h,郑州,211.0
20141219,22,SO2,郑州,72.0
20141219,22,SO2_24h,郑州,80.0
20141219,22,NO2,郑州,86.0
20141219,22,NO2_24h,郑州,70.0
20141219,22,O3,郑州,20.0
20141219,22,O3_24h,郑州,69.0
20141219,22,O3_8h,郑州,40.0
20141219,22,O3_8h_24h,郑州,51.0
20141219,22,CO,郑州,2.52
20141219,22,CO_24h,郑州,2.05
20141219,23,AQI,郑州,212.0
20141219,23,PM2.5,郑州,162.0
20141219,23,PM2.5_24h,郑州,101.0
20141219,23,PM10,郑州,271.0
20141219,23,PM10_24h,郑州,215.0
20141219,23,SO2,郑州,62.0
20141219,23,SO2_24h,郑州,81.0
20141219,23,NO2,郑州,88.0
20141219,23,NO2_24h,郑州,70.0
20141219,23,O3,郑州,19.0
20141219,23,O3_24h,郑州,69.0
20141219,23,O3_8h,郑州,35.0
20141219,23,O3_8h_24h,郑州,51.0
20141219,23,CO,郑州,2.56
20141219,23,CO_24h,郑州,2.08
20141219,1,AQI,武汉,129.0
20141219,1,PM2.5,武汉,98.0
20141219,1,PM2.5_24h,武汉,85.0
20141219,1,PM10,武汉,151.0
20141219,1,PM10_24h,武汉,145.0
20141219,1,SO2,武汉,48.0
20141219,1,SO2_24h,武汉,57.0
20141219,1,NO2,武汉,86.0
20141219,1,NO2_24h,武汉,86.0
20141219,1,O3,武汉,4.0
20141219,1,O3_24h,武汉,206.0
20141219,1,O3_8h,武汉,5.0
20141219,1,O3_8h_24h,武汉,33.0
20141219,1,CO,武汉,1.35
20141219,1,CO_24h,武汉,1.54
20141219,2,AQI,武汉,131.0
20141219,2,PM2.5,武汉,100.0
20141219,2,PM2.5_24h,武汉,85.0
20141219,2,PM10,武汉,159.0
20141219,2,PM10_24h,武汉,143.0
20141219,2,SO2,武汉,47.0
20141219,2,SO2_24h,武汉,59.0
20141219,2,NO2,武汉,84.0
20141219,2,NO2_24h,武汉,85.0
20141219,2,O3,武汉,4.0
20141219,2,O3_24h,武汉,206.0
20141219,2,O3_8h,武汉,5.0
20141219,2,O3_8h_24h,武汉,33.0
20141219,2,CO,武汉,1.34
20141219,2,CO_24h,武汉,1.52
20141219,3,AQI,武汉,128.0
20141219,3,PM2.5,武汉,97.0
20141219,3,PM2.5_24h,武汉,85.0
20141219,3,PM10,武汉,146.0
20141219,3,PM10_24h,武汉,143.0
20141219,3,SO2,武汉,253.0
20141219,3,SO2_24h,武汉,63.0
20141219,3,NO2,武汉,56.0
20141219,3,NO2_24h,武汉,84.0
20141219,3,O3,武汉,4.0
20141219,3,O3_24h,武汉,206.0
20141219,3,O3_8h,武汉,5.0
20141219,3,O3_8h_24h,武汉,33.0
20141219,3,CO,武汉,0.96
20141219,3,CO_24h,武汉,1.49
20141219,4,AQI,武汉,119.0
20141219,4,PM2.5,武汉,90.0
20141219,4,PM2.5_24h,武汉,86.0
20141219,4,PM10,武汉,133.0
20141219,4,PM10_24h,武汉,143.0
20141219,4,SO2,武汉,51.0
20141219,4,SO2_24h,武汉,64.0
20141219,4,NO2,武汉,76.0
20141219,4,NO2_24h,武汉,83.0
20141219,4,O3,武汉,229.0
20141219,4,O3_24h,武汉,234.0
20141219,4,O3_8h,武汉,37.0
20141219,4,O3_8h_24h,武汉,38.0
20141219,4,CO,武汉,4.18
20141219,4,CO_24h,武汉,1.53
20141219,5,AQI,武汉,119.0
20141219,5,PM2.5,武汉,90.0
20141219,5,PM2.5_24h,武汉,86.0
20141219,5,PM10,武汉,120.0
20141219,5,PM10_24h,武汉,142.0
20141219,5,SO2,武汉,49.0
20141219,5,SO2_24h,武汉,64.0
20141219,5,NO2,武汉,78.0
20141219,5,NO2_24h,武汉,82.0
20141219,5,O3,武汉,4.0
20141219,5,O3_24h,武汉,234.0
20141219,5,O3_8h,武汉,36.0
20141219,5,O3_8h_24h,武汉,38.0
20141219,5,CO,武汉,1.04
20141219,5,CO_24h,武汉,1.5
20141219,6,AQI,武汉,110.0
20141219,6,PM2.5,武汉,83.0
20141219,6,PM2.5_24h,武汉,86.0
20141219,6,PM10,武汉,110.0
20141219,6,PM10_24h,武汉,141.0
20141219,6,SO2,武汉,46.0
20141219,6,SO2_24h,武汉,63.0
20141219,6,NO2,武汉,74.0
20141219,6,NO2_24h,武汉,82.0
20141219,6,O3,武汉,4.0
20141219,6,O3_24h,武汉,234.0
20141219,6,O3_8h,武汉,36.0
20141219,6,O3_8h_24h,武汉,38.0
20141219,6,CO,武汉,0.99
20141219,6,CO_24h,武汉,1.47
20141219,7,AQI,武汉,109.0
20141219,7,PM2.5,武汉,82.0
20141219,7,PM2.5_24h,武汉,85.0
20141219,7,PM10,武汉,112.0
20141219,7,PM10_24h,武汉,139.0
20141219,7,SO2,武汉,39.0
20141219,7,SO2_24h,武汉,63.0
20141219,7,NO2,武汉,73.0
20141219,7,NO2_24h,武汉,81.0
20141219,7,O3,武汉,4.0
20141219,7,O3_24h,武汉,234.0
20141219,7,O3_8h,武汉,36.0
20141219,7,O3_8h_24h,武汉,38.0
20141219,7,CO,武汉,1.0
20141219,7,CO_24h,武汉,1.44
20141219,8,AQI,武汉,108.0
20141219,8,PM2.5,武汉,81.0
20141219,8,PM2.5_24h,武汉,85.0
20141219,8,PM10,武汉,120.0
20141219,8,PM10_24h,武汉,138.0
20141219,8,SO2,武汉,32.0
20141219,8,SO2_24h,武汉,62.0
20141219,8,NO2,武汉,72.0
20141219,8,NO2_24h,武汉,80.0
20141219,8,O3,武汉,5.0
20141219,8,O3_24h,武汉,234.0
20141219,8,O3_8h,武汉,32.0
20141219,8,O3_8h_24h,武汉,38.0
20141219,8,CO,武汉,1.05
20141219,8,CO_24h,武汉,1.41
20141219,9,AQI,武汉,105.0
20141219,9,PM2.5,武汉,79.0
20141219,9,PM2.5_24h,武汉,82.0
20141219,9,PM10,武汉,118.0
20141219,9,PM10_24h,武汉,140.0
20141219,9,SO2,武汉,35.0
20141219,9,SO2_24h,武汉,54.0
20141219,9,NO2,武汉,68.0
20141219,9,NO2_24h,武汉,82.0
20141219,9,O3,武汉,8.0
20141219,9,O3_24h,武汉,28.0
20141219,9,O3_8h,武汉,7.0
20141219,9,O3_8h_24h,武汉,36.0
20141219,9,CO,武汉,1.0
20141219,9,CO_24h,武汉,1.31
20141219,10,AQI,武汉,81.0
20141219,10,PM2.5,武汉,60.0
20141219,10,PM2.5_24h,武汉,84.0
20141219,10,PM10,武汉,84.0
20141219,10,PM10_24h,武汉,136.0
20141219,10,SO2,武汉,29.0
20141219,10,SO2_24h,武汉,59.0
20141219,10,NO2,武汉,53.0
20141219,10,NO2_24h,武汉,79.0
20141219,10,O3,武汉,27.0
20141219,10,O3_24h,武汉,234.0
20141219,10,O3_8h,武汉,36.0
20141219,10,O3_8h_24h,武汉,37.0
20141219,10,CO,武汉,0.68
20141219,10,CO_24h,武汉,1.34
20141219,11,AQI,武汉,58.0
20141219,11,PM2.5,武汉,41.0
20141219,11,PM2.5_24h,武汉,82.0
20141219,11,PM10,武汉,57.0
20141219,11,PM10_24h,武汉,133.0
20141219,11,SO2,武汉,25.0
20141219,11,SO2_24h,武汉,57.0
20141219,11,NO2,武汉,42.0
20141219,11,NO2_24h,武汉,78.0
20141219,11,O3,武汉,43.0
20141219,11,O3_24h,武汉,234.0
20141219,11,O3_8h,武汉,40.0
20141219,11,O3_8h_24h,武汉,40.0
20141219,11,CO,武汉,0.55
20141219,11,CO_24h,武汉,1.3
20141219,12,AQI,武汉,47.0
20141219,12,PM2.5,武汉,33.0
20141219,12,PM2.5_24h,武汉,80.0
20141219,12,PM10,武汉,40.0
20141219,12,PM10_24h,武汉,130.0
20141219,12,SO2,武汉,31.0
20141219,12,SO2_24h,武汉,55.0
20141219,12,NO2,武汉,34.0
20141219,12,NO2_24h,武汉,77.0
20141219,12,O3,武汉,68.0
20141219,12,O3_24h,武汉,244.0
20141219,12,O3_8h,武汉,20.0
20141219,12,O3_8h_24h,武汉,40.0
20141219,12,CO,武汉,0.69
20141219,12,CO_24h,武汉,1.27
20141219,13,AQI,武汉,39.0
20141219,13,PM2.5,武汉,27.0
20141219,13,PM2.5_24h,武汉,78.0
20141219,13,PM10,武汉,33.0
20141219,13,PM10_24h,武汉,127.0
20141219,13,SO2,武汉,17.0
20141219,13,SO2_24h,武汉,53.0
20141219,13,NO2,武汉,29.0
20141219,13,NO2_24h,武汉,75.0
20141219,13,O3,武汉,71.0
20141219,13,O3_24h,武汉,244.0
20141219,13,O3_8h,武汉,29.0
20141219,13,O3_8h_24h,武汉,40.0
20141219,13,CO,武汉,0.49
20141219,13,CO_24h,武汉,1.25
20141219,14,AQI,武汉,43.0
20141219,14,PM2.5,武汉,30.0
20141219,14,PM2.5_24h,武汉,77.0
20141219,14,PM10,武汉,30.0
20141219,14,PM10_24h,武汉,126.0
20141219,14,SO2,武汉,15.0
20141219,14,SO2_24h,武汉,52.0
20141219,14,NO2,武汉,26.0
20141219,14,NO2_24h,武汉,73.0
20141219,14,O3,武汉,77.0
20141219,14,O3_24h,武汉,244.0
20141219,14,O3_8h,武汉,38.0
20141219,14,O3_8h_24h,武汉,41.0
20141219,14,CO,武汉,0.47
20141219,14,CO_24h,武汉,1.22
20141219,15,AQI,武汉,44.0
20141219,15,PM2.5,武汉,31.0
20141219,15,PM2.5_24h,武汉,75.0
20141219,15,PM10,武汉,40.0
20141219,15,PM10_24h,武汉,120.0
20141219,15,SO2,武汉,14.0
20141219,15,SO2_24h,武汉,50.0
20141219,15,NO2,武汉,27.0
20141219,15,NO2_24h,武汉,71.0
20141219,15,O3,武汉,79.0
20141219,15,O3_24h,武汉,244.0
20141219,15,O3_8h,武汉,47.0
20141219,15,O3_8h_24h,武汉,45.0
20141219,15,CO,武汉,0.48
20141219,15,CO_24h,武汉,1.19
20141219,16,AQI,武汉,50.0
20141219,16,PM2.5,武汉,34.0
20141219,16,PM2.5_24h,武汉,74.0
20141219,16,PM10,武汉,50.0
20141219,16,PM10_24h,武汉,117.0
20141219,16,SO2,武汉,16.0
20141219,16,SO2_24h,武汉,49.0
20141219,16,NO2,武汉,33.0
20141219,16,NO2_24h,武汉,69.0
20141219,16,O3,武汉,75.0
20141219,16,O3_24h,武汉,244.0
20141219,16,O3_8h,武汉,56.0
20141219,16,O3_8h_24h,武汉,52.0
20141219,16,CO,武汉,0.51
20141219,16,CO_24h,武汉,1.17
20141219,17,AQI,武汉,56.0
20141219,17,PM2.5,武汉,36.0
20141219,17,PM2.5_24h,武汉,72.0
20141219,17,PM10,武汉,61.0
20141219,17,PM10_24h,武汉,113.0
20141219,17,SO2,武汉,14.0
20141219,17,SO2_24h,武汉,47.0
20141219,17,NO2,武汉,40.0
20141219,17,NO2_24h,武汉,67.0
20141219,17,O3,武汉,67.0
20141219,17,O3_24h,武汉,244.0
20141219,17,O3_8h,武汉,64.0
20141219,17,O3_8h_24h,武汉,58.0
20141219,17,CO,武汉,0.77
20141219,17,CO_24h,武汉,1.15
20141219,18,AQI,武汉,66.0
20141219,18,PM2.5,武汉,44.0
20141219,18,PM2.5_24h,武汉,71.0
20141219,18,PM10,武汉,81.0
20141219,18,PM10_24h,武汉,110.0
20141219,18,SO2,武汉,14.0
20141219,18,SO2_24h,武汉,45.0
20141219,18,NO2,武汉,68.0
20141219,18,NO2_24h,武汉,66.0
20141219,18,O3,武汉,36.0
20141219,18,O3_24h,武汉,244.0
20141219,18,O3_8h,武汉,65.0
20141219,18,O3_8h_24h,武汉,65.0
20141219,18,CO,武汉,0.71
20141219,18,CO_24h,武汉,1.12
20141219,19,AQI,武汉,80.0
20141219,19,PM2.5,武汉,57.0
20141219,19,PM2.5_24h,武汉,69.0
20141219,19,PM10,武汉,110.0
