date,hour,type,city,value
20161204,9,AQI,南昌,153.0
20161204,9,PM2.5,南昌,117.0
20161204,9,PM2.5_24h,南昌,117.0
20161204,9,PM10,南昌,204.0
20161204,9,PM10_24h,南昌,202.0
20161204,9,SO2,南昌,33.0
20161204,9,SO2_24h,南昌,31.0
20161204,9,NO2,南昌,80.0
20161204,9,NO2_24h,南昌,86.0
20161204,9,O3,南昌,13.0
20161204,9,O3_24h,南昌,61.0
20161204,9,O3_8h,南昌,11.0
20161204,9,O3_8h_24h,南昌,14.0
20161204,9,CO,南昌,1.88
20161204,9,CO_24h,南昌,1.68
20161204,11,AQI,南昌,141.0
20161204,11,PM2.5,南昌,108.0
20161204,11,PM2.5_24h,南昌,118.0
20161204,11,PM10,南昌,191.0
20161204,11,PM10_24h,南昌,202.0
20161204,11,SO2,南昌,35.0
20161204,11,SO2_24h,南昌,30.0
20161204,11,NO2,南昌,60.0
20161204,11,NO2_24h,南昌,85.0
20161204,11,O3,南昌,33.0
20161204,11,O3_24h,南昌,61.0
20161204,11,O3_8h,南昌,15.0
20161204,11,O3_8h_24h,南昌,17.0
20161204,11,CO,南昌,1.45
20161204,11,CO_24h,南昌,1.65
20161204,12,AQI,南昌,133.0
20161204,12,PM2.5,南昌,101.0
20161204,12,PM2.5_24h,南昌,117.0
20161204,12,PM10,南昌,185.0
20161204,12,PM10_24h,南昌,201.0
20161204,12,SO2,南昌,43.0
20161204,12,SO2_24h,南昌,30.0
20161204,12,NO2,南昌,59.0
20161204,12,NO2_24h,南昌,84.0
20161204,12,O3,南昌,43.0
20161204,12,O3_24h,南昌,61.0
20161204,12,O3_8h,南昌,19.0
20161204,12,O3_8h_24h,南昌,19.0
20161204,12,CO,南昌,1.47
20161204,12,CO_24h,南昌,1.63
20161204,13,AQI,南昌,129.0
20161204,13,PM2.5,南昌,98.0
20161204,13,PM2.5_24h,南昌,117.0
20161204,13,PM10,南昌,178.0
20161204,13,PM10_24h,南昌,200.0
20161204,13,SO2,南昌,42.0
20161204,13,SO2_24h,南昌,30.0
20161204,13,NO2,南昌,57.0
20161204,13,NO2_24h,南昌,83.0
20161204,13,O3,南昌,57.0
20161204,13,O3_24h,南昌,64.0
20161204,13,O3_8h,南昌,25.0
20161204,13,O3_8h_24h,南昌,25.0
20161204,13,CO,南昌,1.47
20161204,13,CO_24h,南昌,1.63
20161204,14,AQI,南昌,129.0
20161204,14,PM2.5,南昌,98.0
20161204,14,PM2.5_24h,南昌,116.0
20161204,14,PM10,南昌,180.0
20161204,14,PM10_24h,南昌,199.0
20161204,14,SO2,南昌,42.0
20161204,14,SO2_24h,南昌,30.0
20161204,14,NO2,南昌,64.0
20161204,14,NO2_24h,南昌,82.0
20161204,14,O3,南昌,61.0
20161204,14,O3_24h,南昌,65.0
20161204,14,O3_8h,南昌,31.0
20161204,14,O3_8h_24h,南昌,31.0
20161204,14,CO,南昌,1.35
20161204,14,CO_24h,南昌,1.62
20161204,15,AQI,南昌,124.0
20161204,15,PM2.5,南昌,94.0
20161204,15,PM2.5_24h,南昌,115.0
20161204,15,PM10,南昌,169.0
20161204,15,PM10_24h,南昌,197.0
20161204,15,SO2,南昌,42.0
20161204,15,SO2_24h,南昌,31.0
20161204,15,NO2,南昌,72.0
20161204,15,NO2_24h,南昌,82.0
20161204,15,O3,南昌,63.0
20161204,15,O3_24h,南昌,64.0
20161204,15,O3_8h,南昌,37.0
20161204,15,O3_8h_24h,南昌,37.0
20161204,15,CO,南昌,1.42
20161204,15,CO_24h,南昌,1.62
20161204,16,AQI,南昌,125.0
20161204,16,PM2.5,南昌,95.0
20161204,16,PM2.5_24h,南昌,114.0
20161204,16,PM10,南昌,178.0
20161204,16,PM10_24h,南昌,196.0
20161204,16,SO2,南昌,48.0
20161204,16,SO2_24h,南昌,31.0
20161204,16,NO2,南昌,80.0
20161204,16,NO2_24h,南昌,81.0
20161204,16,O3,南昌,59.0
20161204,16,O3_24h,南昌,65.0
20161204,16,O3_8h,南昌,44.0
20161204,16,O3_8h_24h,南昌,44.0
20161204,16,CO,南昌,1.53
20161204,16,CO_24h,南昌,1.6
20161204,18,AQI,南昌,145.0
20161204,18,PM2.5,南昌,111.0
20161204,18,PM2.5_24h,南昌,113.0
20161204,18,PM10,南昌,210.0
20161204,18,PM10_24h,南昌,195.0
20161204,18,SO2,南昌,44.0
20161204,18,SO2_24h,南昌,32.0
20161204,18,NO2,南昌,111.0
20161204,18,NO2_24h,南昌,81.0
20161204,18,O3,南昌,31.0
20161204,18,O3_24h,南昌,65.0
20161204,18,O3_8h,南昌,50.0
20161204,18,O3_8h_24h,南昌,50.0
20161204,18,CO,南昌,1.9
20161204,18,CO_24h,南昌,1.62
20161204,19,AQI,南昌,157.0
20161204,19,PM2.5,南昌,120.0
20161204,19,PM2.5_24h,南昌,113.0
20161204,19,PM10,南昌,258.0
20161204,19,PM10_24h,南昌,197.0
20161204,19,SO2,南昌,39.0
20161204,19,SO2_24h,南昌,32.0
20161204,19,NO2,南昌,128.0
20161204,19,NO2_24h,南昌,82.0
20161204,19,O3,南昌,18.0
20161204,19,O3_24h,南昌,65.0
20161204,19,O3_8h,南昌,48.0
20161204,19,O3_8h_24h,南昌,50.0
20161204,19,CO,南昌,2.5
20161204,19,CO_24h,南昌,1.65
20161204,21,AQI,南昌,191.0
20161204,21,PM2.5,南昌,144.0
20161204,21,PM2.5_24h,南昌,114.0
20161204,21,PM10,南昌,294.0
20161204,21,PM10_24h,南昌,204.0
20161204,21,SO2,南昌,30.0
20161204,21,SO2_24h,南昌,32.0
20161204,21,NO2,南昌,114.0
20161204,21,NO2_24h,南昌,84.0
20161204,21,O3,南昌,17.0
20161204,21,O3_24h,南昌,65.0
20161204,21,O3_8h,南昌,39.0
20161204,21,O3_8h_24h,南昌,50.0
20161204,21,CO,南昌,2.97
20161204,21,CO_24h,南昌,1.75
20161204,23,AQI,南昌,212.0
20161204,23,PM2.5,南昌,162.0
20161204,23,PM2.5_24h,南昌,117.0
20161204,23,PM10,南昌,305.0
20161204,23,PM10_24h,南昌,213.0
20161204,23,SO2,南昌,24.0
20161204,23,SO2_24h,南昌,32.0
20161204,23,NO2,南昌,102.0
20161204,23,NO2_24h,南昌,85.0
20161204,23,O3,南昌,18.0
20161204,23,O3_24h,南昌,65.0
20161204,23,O3_8h,南昌,29.0
20161204,23,O3_8h_24h,南昌,50.0
20161204,23,CO,南昌,3.12
20161204,23,CO_24h,南昌,1.88
20161204,0,AQI,济南,111.0
20161204,0,PM2.5,济南,84.0
20161204,0,PM2.5_24h,济南,83.0
20161204,0,PM10,济南,125.0
20161204,0,PM10_24h,济南,141.0
20161204,0,SO2,济南,42.0
20161204,0,SO2_24h,济南,43.0
20161204,0,NO2,济南,34.0
20161204,0,NO2_24h,济南,34.0
20161204,0,O3,济南,63.0
20161204,0,O3_24h,济南,89.0
20161204,0,O3_8h,济南,69.0
20161204,0,O3_8h_24h,济南,81.0
20161204,0,CO,济南,1.06
20161204,0,CO_24h,济南,1.03
20161204,2,AQI,济南,136.0
20161204,2,PM2.5,济南,104.0
20161204,2,PM2.5_24h,济南,83.0
20161204,2,PM10,济南,161.0
20161204,2,PM10_24h,济南,140.0
20161204,2,SO2,济南,39.0
20161204,2,SO2_24h,济南,43.0
20161204,2,NO2,济南,33.0
20161204,2,NO2_24h,济南,33.0
20161204,2,O3,济南,57.0
20161204,2,O3_24h,济南,89.0
20161204,2,O3_8h,济南,57.0
20161204,2,O3_8h_24h,济南,58.0
20161204,2,CO,济南,1.13
20161204,2,CO_24h,济南,1.03
20161204,3,AQI,济南,150.0
20161204,3,PM2.5,济南,115.0
20161204,3,PM2.5_24h,济南,83.0
20161204,3,PM10,济南,166.0
20161204,3,PM10_24h,济南,139.0
20161204,3,SO2,济南,36.0
20161204,3,SO2_24h,济南,43.0
20161204,3,NO2,济南,36.0
20161204,3,NO2_24h,济南,33.0
20161204,3,O3,济南,49.0
20161204,3,O3_24h,济南,89.0
20161204,3,O3_8h,济南,54.0
20161204,3,O3_8h_24h,济南,58.0
20161204,3,CO,济南,1.17
20161204,3,CO_24h,济南,1.03
20161204,4,AQI,济南,163.0
20161204,4,PM2.5,济南,124.0
20161204,4,PM2.5_24h,济南,84.0
20161204,4,PM10,济南,189.0
20161204,4,PM10_24h,济南,140.0
20161204,4,SO2,济南,37.0
20161204,4,SO2_24h,济南,43.0
20161204,4,NO2,济南,36.0
20161204,4,NO2_24h,济南,34.0
20161204,4,O3,济南,43.0
20161204,4,O3_24h,济南,89.0
20161204,4,O3_8h,济南,51.0
20161204,4,O3_8h_24h,济南,58.0
20161204,4,CO,济南,1.19
20161204,4,CO_24h,济南,1.03
20161204,5,AQI,济南,167.0
20161204,5,PM2.5,济南,127.0
20161204,5,PM2.5_24h,济南,85.0
20161204,5,PM10,济南,188.0
20161204,5,PM10_24h,济南,142.0
20161204,5,SO2,济南,36.0
20161204,5,SO2_24h,济南,42.0
20161204,5,NO2,济南,39.0
20161204,5,NO2_24h,济南,34.0
20161204,5,O3,济南,36.0
20161204,5,O3_24h,济南,89.0
20161204,5,O3_8h,济南,48.0
20161204,5,O3_8h_24h,济南,58.0
20161204,5,CO,济南,1.24
20161204,5,CO_24h,济南,1.03
20161204,6,AQI,济南,173.0
20161204,6,PM2.5,济南,131.0
20161204,6,PM2.5_24h,济南,87.0
20161204,6,PM10,济南,193.0
20161204,6,PM10_24h,济南,143.0
20161204,6,SO2,济南,37.0
20161204,6,SO2_24h,济南,42.0
20161204,6,NO2,济南,44.0
20161204,6,NO2_24h,济南,35.0
20161204,6,O3,济南,27.0
20161204,6,O3_24h,济南,89.0
20161204,6,O3_8h,济南,45.0
20161204,6,O3_8h_24h,济南,58.0
20161204,6,CO,济南,1.37
20161204,6,CO_24h,济南,1.04
20161204,8,AQI,济南,193.0
20161204,8,PM2.5,济南,145.0
20161204,8,PM2.5_24h,济南,90.0
20161204,8,PM10,济南,201.0
20161204,8,PM10_24h,济南,146.0
20161204,8,SO2,济南,39.0
20161204,8,SO2_24h,济南,42.0
20161204,8,NO2,济南,54.0
20161204,8,NO2_24h,济南,36.0
20161204,8,O3,济南,14.0
20161204,8,O3_24h,济南,89.0
20161204,8,O3_8h,济南,38.0
20161204,8,O3_8h_24h,济南,58.0
20161204,8,CO,济南,1.61
20161204,8,CO_24h,济南,1.09
20161204,9,AQI,济南,202.0
20161204,9,PM2.5,济南,152.0
20161204,9,PM2.5_24h,济南,92.0
20161204,9,PM10,济南,217.0
20161204,9,PM10_24h,济南,149.0
20161204,9,SO2,济南,44.0
20161204,9,SO2_24h,济南,41.0
20161204,9,NO2,济南,59.0
20161204,9,NO2_24h,济南,37.0
20161204,9,O3,济南,12.0
20161204,9,O3_24h,济南,89.0
20161204,9,O3_8h,济南,32.0
20161204,9,O3_8h_24h,济南,58.0
20161204,9,CO,济南,1.84
20161204,9,CO_24h,济南,1.1
20161204,11,AQI,济南,214.0
20161204,11,PM2.5,济南,164.0
20161204,11,PM2.5_24h,济南,99.0
20161204,11,PM10,济南,256.0
20161204,11,PM10_24h,济南,157.0
20161204,11,SO2,济南,68.0
20161204,11,SO2_24h,济南,42.0
20161204,11,NO2,济南,48.0
20161204,11,NO2_24h,济南,39.0
20161204,11,O3,济南,37.0
20161204,11,O3_24h,济南,89.0
20161204,11,O3_8h,济南,27.0
20161204,11,O3_8h_24h,济南,58.0
20161204,11,CO,济南,1.66
20161204,11,CO_24h,济南,1.17
20161204,12,AQI,济南,219.0
20161204,12,PM2.5,济南,169.0
20161204,12,PM2.5_24h,济南,102.0
20161204,12,PM10,济南,247.0
20161204,12,PM10_24h,济南,161.0
20161204,12,SO2,济南,74.0
20161204,12,SO2_24h,济南,43.0
20161204,12,NO2,济南,47.0
20161204,12,NO2_24h,济南,40.0
20161204,12,O3,济南,49.0
20161204,12,O3_24h,济南,87.0
20161204,12,O3_8h,济南,27.0
20161204,12,O3_8h_24h,济南,58.0
20161204,12,CO,济南,1.57
20161204,12,CO_24h,济南,1.19
20161204,13,AQI,济南,212.0
20161204,13,PM2.5,济南,162.0
20161204,13,PM2.5_24h,济南,106.0
20161204,13,PM10,济南,245.0
20161204,13,PM10_24h,济南,166.0
20161204,13,SO2,济南,75.0
20161204,13,SO2_24h,济南,45.0
20161204,13,NO2,济南,46.0
20161204,13,NO2_24h,济南,40.0
20161204,13,O3,济南,58.0
20161204,13,O3_24h,济南,85.0
20161204,13,O3_8h,济南,30.0
20161204,13,O3_8h_24h,济南,59.0
20161204,13,CO,济南,1.5
20161204,13,CO_24h,济南,1.2
20161204,14,AQI,济南,207.0
20161204,14,PM2.5,济南,157.0
20161204,14,PM2.5_24h,济南,110.0
20161204,14,PM10,济南,239.0
20161204,14,PM10_24h,济南,171.0
20161204,14,SO2,济南,77.0
20161204,14,SO2_24h,济南,46.0
20161204,14,NO2,济南,47.0
20161204,14,NO2_24h,济南,41.0
20161204,14,O3,济南,64.0
20161204,14,O3_24h,济南,85.0
20161204,14,O3_8h,济南,35.0
20161204,14,O3_8h_24h,济南,60.0
20161204,14,CO,济南,1.43
20161204,14,CO_24h,济南,1.23
20161204,15,AQI,济南,189.0
20161204,15,PM2.5,济南,142.0
20161204,15,PM2.5_24h,济南,113.0
20161204,15,PM10,济南,232.0
20161204,15,PM10_24h,济南,176.0
20161204,15,SO2,济南,68.0
20161204,15,SO2_24h,济南,47.0
20161204,15,NO2,济南,46.0
20161204,15,NO2_24h,济南,42.0
20161204,15,O3,济南,68.0
20161204,15,O3_24h,济南,83.0
20161204,15,O3_8h,济南,40.0
20161204,15,O3_8h_24h,济南,61.0
20161204,15,CO,济南,1.33
20161204,15,CO_24h,济南,1.23
20161204,16,AQI,济南,169.0
20161204,16,PM2.5,济南,128.0
20161204,16,PM2.5_24h,济南,116.0
20161204,16,PM10,济南,214.0
20161204,16,PM10_24h,济南,179.0
20161204,16,SO2,济南,62.0
20161204,16,SO2_24h,济南,48.0
20161204,16,NO2,济南,53.0
20161204,16,NO2_24h,济南,43.0
20161204,16,O3,济南,63.0
20161204,16,O3_24h,济南,82.0
20161204,16,O3_8h,济南,46.0
20161204,16,O3_8h_24h,济南,63.0
20161204,16,CO,济南,1.34
20161204,16,CO_24h,济南,1.29
20161204,18,AQI,济南,246.0
20161204,18,PM2.5,济南,196.0
20161204,18,PM2.5_24h,济南,123.0
20161204,18,PM10,济南,294.0
20161204,18,PM10_24h,济南,190.0
20161204,18,SO2,济南,68.0
20161204,18,SO2_24h,济南,50.0
20161204,18,NO2,济南,103.0
20161204,18,NO2_24h,济南,47.0
20161204,18,O3,济南,12.0
20161204,18,O3_24h,济南,81.0
20161204,18,O3_8h,济南,48.0
20161204,18,O3_8h_24h,济南,63.0
20161204,18,CO,济南,2.16
20161204,18,CO_24h,济南,1.34
20161204,19,AQI,济南,309.0
20161204,19,PM2.5,济南,259.0
20161204,19,PM2.5_24h,济南,130.0
20161204,19,PM10,济南,358.0
20161204,19,PM10_24h,济南,200.0
20161204,19,SO2,济南,68.0
20161204,19,SO2_24h,济南,51.0
20161204,19,NO2,济南,109.0
20161204,19,NO2_24h,济南,50.0
20161204,19,O3,济南,8.0
20161204,19,O3_24h,济南,80.0
20161204,19,O3_8h,济南,44.0
20161204,19,O3_8h_24h,济南,63.0
20161204,19,CO,济南,2.66
20161204,19,CO_24h,济南,1.43
20161204,21,AQI,济南,337.0
20161204,21,PM2.5,济南,287.0
20161204,21,PM2.5_24h,济南,149.0
20161204,21,PM10,济南,425.0
20161204,21,PM10_24h,济南,225.0
20161204,21,SO2,济南,54.0
20161204,21,SO2_24h,济南,53.0
20161204,21,NO2,济南,99.0
20161204,21,NO2_24h,济南,55.0
20161204,21,O3,济南,6.0
20161204,21,O3_24h,济南,79.0
20161204,21,O3_8h,济南,32.0
20161204,21,O3_8h_24h,济南,63.0
20161204,21,CO,济南,2.57
20161204,21,CO_24h,济南,1.59
20161204,23,AQI,济南,344.0
20161204,23,PM2.5,济南,294.0
20161204,23,PM2.5_24h,济南,167.0
20161204,23,PM10,济南,403.0
20161204,23,PM10_24h,济南,249.0
20161204,23,SO2,济南,57.0
20161204,23,SO2_24h,济南,54.0
20161204,23,NO2,济南,93.0
20161204,23,NO2_24h,济南,60.0
20161204,23,O3,济南,6.0
20161204,23,O3_24h,济南,74.0
20161204,23,O3_8h,济南,17.0
20161204,23,O3_8h_24h,济南,63.0
20161204,23,CO,济南,2.84
20161204,23,CO_24h,济南,1.73
20161204,0,AQI,青岛,68.0
20161204,0,PM2.5,青岛,47.0
20161204,0,PM2.5_24h,青岛,82.0
20161204,0,PM10,青岛,86.0
20161204,0,PM10_24h,青岛,138.0
20161204,0,SO2,青岛,22.0
20161204,0,SO2_24h,青岛,31.0
20161204,0,NO2,青岛,28.0
20161204,0,NO2_24h,青岛,54.0
20161204,0,O3,青岛,77.0
20161204,0,O3_24h,青岛,119.0
20161204,0,O3_8h,青岛,90.0
20161204,0,O3_8h_24h,青岛,100.0
20161204,0,CO,青岛,0.63
20161204,0,CO_24h,青岛,1.19
20161204,2,AQI,青岛,73.0
20161204,2,PM2.5,青岛,53.0
20161204,2,PM2.5_24h,青岛,78.0
20161204,2,PM10,青岛,93.0
20161204,2,PM10_24h,青岛,132.0
20161204,2,SO2,青岛,21.0
20161204,2,SO2_24h,青岛,30.0
20161204,2,NO2,青岛,28.0
20161204,2,NO2_24h,青岛,49.0
20161204,2,O3,青岛,72.0
20161204,2,O3_24h,青岛,119.0
20161204,2,O3_8h,青岛,71.0
20161204,2,O3_8h_24h,青岛,72.0
20161204,2,CO,青岛,0.57
20161204,2,CO_24h,青岛,1.14
20161204,3,AQI,青岛,73.0
20161204,3,PM2.5,青岛,51.0
20161204,3,PM2.5_24h,青岛,76.0
20161204,3,PM10,青岛,95.0
20161204,3,PM10_24h,青岛,129.0
20161204,3,SO2,青岛,20.0
20161204,3,SO2_24h,青岛,30.0
20161204,3,NO2,青岛,29.0
20161204,3,NO2_24h,青岛,47.0
20161204,3,O3,青岛,69.0
20161204,3,O3_24h,青岛,119.0
20161204,3,O3_8h,青岛,71.0
20161204,3,O3_8h_24h,青岛,72.0
20161204,3,CO,青岛,0.6
20161204,3,CO_24h,青岛,1.1
20161204,4,AQI,青岛,73.0
20161204,4,PM2.5,青岛,53.0
20161204,4,PM2.5_24h,青岛,74.0
20161204,4,PM10,青岛,96.0
20161204,4,PM10_24h,青岛,126.0
20161204,4,SO2,青岛,21.0
20161204,4,SO2_24h,青岛,29.0
20161204,4,NO2,青岛,29.0
20161204,4,NO2_24h,青岛,46.0
20161204,4,O3,青岛,64.0
20161204,4,O3_24h,青岛,119.0
20161204,4,O3_8h,青岛,69.0
20161204,4,O3_8h_24h,青岛,72.0
20161204,4,CO,青岛,0.61
20161204,4,CO_24h,青岛,1.06
20161204,5,AQI,青岛,80.0
20161204,5,PM2.5,青岛,59.0
20161204,5,PM2.5_24h,青岛,72.0
20161204,5,PM10,青岛,108.0
20161204,5,PM10_24h,青岛,123.0
20161204,5,SO2,青岛,20.0
20161204,5,SO2_24h,青岛,28.0
20161204,5,NO2,青岛,31.0
20161204,5,NO2_24h,青岛,44.0
20161204,5,O3,青岛,53.0
20161204,5,O3_24h,青岛,119.0
20161204,5,O3_8h,青岛,66.0
20161204,5,O3_8h_24h,青岛,72.0
20161204,5,CO,青岛,0.76
20161204,5,CO_24h,青岛,1.03
20161204,6,AQI,青岛,85.0
20161204,6,PM2.5,青岛,63.0
20161204,6,PM2.5_24h,青岛,70.0
20161204,6,PM10,青岛,108.0
20161204,6,PM10_24h,青岛,121.0
20161204,6,SO2,青岛,19.0
20161204,6,SO2_24h,青岛,28.0
20161204,6,NO2,青岛,41.0
20161204,6,NO2_24h,青岛,43.0
20161204,6,O3,青岛,40.0
20161204,6,O3_24h,青岛,119.0
20161204,6,O3_8h,青岛,61.0
20161204,6,O3_8h_24h,青岛,72.0
20161204,6,CO,青岛,0.86
20161204,6,CO_24h,青岛,0.98
20161204,8,AQI,青岛,100.0
20161204,8,PM2.5,青岛,75.0
20161204,8,PM2.5_24h,青岛,67.0
20161204,8,PM10,青岛,130.0
20161204,8,PM10_24h,青岛,116.0
20161204,8,SO2,青岛,21.0
20161204,8,SO2_24h,青岛,27.0
20161204,8,NO2,青岛,68.0
20161204,8,NO2_24h,青岛,42.0
20161204,8,O3,青岛,18.0
20161204,8,O3_24h,青岛,119.0
20161204,8,O3_8h,青岛,52.0
20161204,8,O3_8h_24h,青岛,72.0
20161204,8,CO,青岛,1.14
20161204,8,CO_24h,青岛,0.91
20161204,9,AQI,青岛,104.0
20161204,9,PM2.5,青岛,78.0
20161204,9,PM2.5_24h,青岛,66.0
20161204,9,PM10,青岛,142.0
20161204,9,PM10_24h,青岛,114.0
20161204,9,SO2,青岛,28.0
20161204,9,SO2_24h,青岛,26.0
20161204,9,NO2,青岛,68.0
20161204,9,NO2_24h,青岛,42.0
20161204,9,O3,青岛,23.0
20161204,9,O3_24h,青岛,119.0
20161204,9,O3_8h,青岛,46.0
20161204,9,O3_8h_24h,青岛,72.0
20161204,9,CO,青岛,1.24
20161204,9,CO_24h,青岛,0.9
20161204,11,AQI,青岛,111.0
20161204,11,PM2.5,青岛,84.0
20161204,11,PM2.5_24h,青岛,64.0
20161204,11,PM10,青岛,148.0
20161204,11,PM10_24h,青岛,110.0
20161204,11,SO2,青岛,38.0
20161204,11,SO2_24h,青岛,25.0
20161204,11,NO2,青岛,58.0
20161204,11,NO2_24h,青岛,41.0
20161204,11,O3,青岛,60.0
20161204,11,O3_24h,青岛,119.0
20161204,11,O3_8h,青岛,40.0
20161204,11,O3_8h_24h,青岛,72.0
20161204,11,CO,青岛,0.99
20161204,11,CO_24h,青岛,0.82
20161204,12,AQI,青岛,119.0
20161204,12,PM2.5,青岛,90.0
20161204,12,PM2.5_24h,青岛,64.0
20161204,12,PM10,青岛,158.0
20161204,12,PM10_24h,青岛,110.0
20161204,12,SO2,青岛,35.0
20161204,12,SO2_24h,青岛,25.0
20161204,12,NO2,青岛,57.0
20161204,12,NO2_24h,青岛,41.0
20161204,12,O3,青岛,68.0
20161204,12,O3_24h,青岛,120.0
20161204,12,O3_8h,青岛,41.0
20161204,12,O3_8h_24h,青岛,72.0
20161204,12,CO,青岛,1.05
20161204,12,CO_24h,青岛,0.81
20161204,13,AQI,青岛,125.0
20161204,13,PM2.5,青岛,95.0
20161204,13,PM2.5_24h,青岛,64.0
20161204,13,PM10,青岛,166.0
20161204,13,PM10_24h,青岛,110.0
20161204,13,SO2,青岛,35.0
20161204,13,SO2_24h,青岛,26.0
20161204,13,NO2,青岛,63.0
20161204,13,NO2_24h,青岛,42.0
20161204,13,O3,青岛,70.0
20161204,13,O3_24h,青岛,120.0
20161204,13,O3_8h,青岛,43.0
20161204,13,O3_8h_24h,青岛,72.0
20161204,13,CO,青岛,1.08
20161204,13,CO_24h,青岛,0.81
20161204,14,AQI,青岛,138.0
20161204,14,PM2.5,青岛,105.0
20161204,14,PM2.5_24h,青岛,64.0
20161204,14,PM10,青岛,179.0
20161204,14,PM10_24h,青岛,111.0
20161204,14,SO2,青岛,32.0
20161204,14,SO2_24h,青岛,26.0
20161204,14,NO2,青岛,63.0
20161204,14,NO2_24h,青岛,42.0
20161204,14,O3,青岛,76.0
20161204,14,O3_24h,青岛,120.0
20161204,14,O3_8h,青岛,47.0
20161204,14,O3_8h_24h,青岛,73.0
20161204,14,CO,青岛,1.15
20161204,14,CO_24h,青岛,0.81
20161204,15,AQI,青岛,150.0
20161204,15,PM2.5,青岛,115.0
20161204,15,PM2.5_24h,青岛,66.0
20161204,15,PM10,青岛,197.0
20161204,15,PM10_24h,青岛,114.0
20161204,15,SO2,青岛,31.0
20161204,15,SO2_24h,青岛,26.0
20161204,15,NO2,青岛,73.0
20161204,15,NO2_24h,青岛,43.0
20161204,15,O3,青岛,70.0
20161204,15,O3_24h,青岛,113.0
20161204,15,O3_8h,青岛,53.0
20161204,15,O3_8h_24h,青岛,75.0
20161204,15,CO,青岛,1.31
20161204,15,CO_24h,青岛,0.83
20161204,16,AQI,青岛,174.0
20161204,16,PM2.5,青岛,132.0
20161204,16,PM2.5_24h,青岛,68.0
20161204,16,PM10,青岛,216.0
20161204,16,PM10_24h,青岛,118.0
20161204,16,SO2,青岛,29.0
20161204,16,SO2_24h,青岛,26.0
20161204,16,NO2,青岛,92.0
20161204,16,NO2_24h,青岛,46.0
20161204,16,O3,青岛,55.0
20161204,16,O3_24h,青岛,113.0
20161204,16,O3_8h,青岛,57.0
20161204,16,O3_8h_24h,青岛,76.0
20161204,16,CO,青岛,1.6
20161204,16,CO_24h,青岛,0.85
20161204,18,AQI,青岛,212.0
20161204,18,PM2.5,青岛,162.0
20161204,18,PM2.5_24h,青岛,76.0
20161204,18,PM10,青岛,276.0
20161204,18,PM10_24h,青岛,133.0
20161204,18,SO2,青岛,27.0
20161204,18,SO2_24h,青岛,26.0
20161204,18,NO2,青岛,134.0
20161204,18,NO2_24h,青岛,53.0
20161204,18,O3,青岛,12.0
20161204,18,O3_24h,青岛,105.0
20161204,18,O3_8h,青岛,55.0
20161204,18,O3_8h_24h,青岛,76.0
20161204,18,CO,青岛,2.0
20161204,18,CO_24h,青岛,0.95
20161204,19,AQI,青岛,220.0
20161204,19,PM2.5,青岛,170.0
20161204,19,PM2.5_24h,青岛,82.0
20161204,19,PM10,青岛,296.0
20161204,19,PM10_24h,青岛,142.0
20161204,19,SO2,青岛,28.0
20161204,19,SO2_24h,青岛,26.0
20161204,19,NO2,青岛,135.0
20161204,19,NO2_24h,青岛,58.0
20161204,19,O3,青岛,11.0
20161204,19,O3_24h,青岛,102.0
20161204,19,O3_8h,青岛,49.0
20161204,19,O3_8h_24h,青岛,76.0
20161204,19,CO,青岛,2.23
20161204,19,CO_24h,青岛,1.03
20161204,21,AQI,青岛,225.0
20161204,21,PM2.5,青岛,175.0
20161204,21,PM2.5_24h,青岛,93.0
20161204,21,PM10,青岛,290.0
20161204,21,PM10_24h,青岛,158.0
20161204,21,SO2,青岛,34.0
20161204,21,SO2_24h,青岛,27.0
20161204,21,NO2,青岛,123.0
20161204,21,NO2_24h,青岛,66.0
20161204,21,O3,青岛,14.0
20161204,21,O3_24h,青岛,90.0
20161204,21,O3_8h,青岛,35.0
20161204,21,O3_8h_24h,青岛,76.0
20161204,21,CO,青岛,2.11
20161204,21,CO_24h,青岛,1.16
20161204,23,AQI,青岛,244.0
20161204,23,PM2.5,青岛,194.0
20161204,23,PM2.5_24h,青岛,105.0
20161204,23,PM10,青岛,300.0
20161204,23,PM10_24h,青岛,175.0
20161204,23,SO2,青岛,34.0
20161204,23,SO2_24h,青岛,28.0
20161204,23,NO2,青岛,117.0
20161204,23,NO2_24h,青岛,74.0
20161204,23,O3,青岛,12.0
20161204,23,O3_24h,青岛,87.0
20161204,23,O3_8h,青岛,20.0
20161204,23,O3_8h_24h,青岛,76.0
20161204,23,CO,青岛,2.0
20161204,23,CO_24h,青岛,1.26
20161204,0,AQI,郑州,105.0
20161204,0,PM2.5,郑州,79.0
20161204,0,PM2.5_24h,郑州,124.0
20161204,0,PM10,郑州,138.0
20161204,0,PM10_24h,郑州,204.0
20161204,0,SO2,郑州,37.0
20161204,0,SO2_24h,郑州,36.0
20161204,0,NO2,郑州,46.0
20161204,0,NO2_24h,郑州,72.0
20161204,0,O3,郑州,53.0
20161204,0,O3_24h,郑州,88.0
20161204,0,O3_8h,郑州,43.0
20161204,0,O3_8h_24h,郑州,65.0
20161204,0,CO,郑州,1.15
20161204,0,CO_24h,郑州,1.39
20161204,2,AQI,郑州,116.0
20161204,2,PM2.5,郑州,88.0
20161204,2,PM2.5_24h,郑州,117.0
20161204,2,PM10,郑州,158.0
