date,hour,type,city,value
20170616,20,O3_8h_24h,潮州,74.0
20170616,20,CO,潮州,1.45
20170616,20,CO_24h,潮州,1.0
20170616,21,AQI,潮州,33.0
20170616,21,PM2.5,潮州,19.0
20170616,21,PM2.5_24h,潮州,12.0
20170616,21,PM10,潮州,33.0
20170616,21,PM10_24h,潮州,26.0
20170616,21,SO2,潮州,22.0
20170616,21,SO2_24h,潮州,12.0
20170616,21,NO2,潮州,26.0
20170616,21,NO2_24h,潮州,13.0
20170616,21,O3,潮州,49.0
20170616,21,O3_24h,潮州,99.0
20170616,21,O3_8h,潮州,64.0
20170616,21,O3_8h_24h,潮州,74.0
20170616,21,CO,潮州,1.6
20170616,21,CO_24h,潮州,1.0
20170616,22,AQI,潮州,41.0
20170616,22,PM2.5,潮州,19.0
20170616,22,PM2.5_24h,潮州,13.0
20170616,22,PM10,潮州,41.0
20170616,22,PM10_24h,潮州,28.0
20170616,22,SO2,潮州,23.0
20170616,22,SO2_24h,潮州,12.0
20170616,22,NO2,潮州,28.0
20170616,22,NO2_24h,潮州,14.0
20170616,22,O3,潮州,31.0
20170616,22,O3_24h,潮州,99.0
20170616,22,O3_8h,潮州,56.0
20170616,22,O3_8h_24h,潮州,74.0
20170616,22,CO,潮州,1.55
20170616,22,CO_24h,潮州,1.05
20170616,23,AQI,潮州,41.0
20170616,23,PM2.5,潮州,18.0
20170616,23,PM2.5_24h,潮州,13.0
20170616,23,PM10,潮州,41.0
20170616,23,PM10_24h,潮州,29.0
20170616,23,SO2,潮州,20.0
20170616,23,SO2_24h,潮州,13.0
20170616,23,NO2,潮州,34.0
20170616,23,NO2_24h,潮州,16.0
20170616,23,O3,潮州,27.0
20170616,23,O3_24h,潮州,99.0
20170616,23,O3_8h,潮州,50.0
20170616,23,O3_8h_24h,潮州,74.0
20170616,23,CO,潮州,1.6
20170616,23,CO_24h,潮州,1.1
20170616,0,AQI,揭阳,20.0
20170616,0,PM2.5,揭阳,14.0
20170616,0,PM2.5_24h,揭阳,23.0
20170616,0,PM10,揭阳,13.0
20170616,0,PM10_24h,揭阳,48.0
20170616,0,SO2,揭阳,7.0
20170616,0,SO2_24h,揭阳,17.0
20170616,0,NO2,揭阳,13.0
20170616,0,NO2_24h,揭阳,25.0
20170616,0,O3,揭阳,63.0
20170616,0,O3_24h,揭阳,86.0
20170616,0,O3_8h,揭阳,48.0
20170616,0,O3_8h_24h,揭阳,63.0
20170616,0,CO,揭阳,0.82
20170616,0,CO_24h,揭阳,1.15
20170616,1,AQI,揭阳,23.0
20170616,1,PM2.5,揭阳,16.0
20170616,1,PM2.5_24h,揭阳,23.0
20170616,1,PM10,揭阳,21.0
20170616,1,PM10_24h,揭阳,47.0
20170616,1,SO2,揭阳,7.0
20170616,1,SO2_24h,揭阳,16.0
20170616,1,NO2,揭阳,12.0
20170616,1,NO2_24h,揭阳,24.0
20170616,1,O3,揭阳,60.0
20170616,1,O3_24h,揭阳,86.0
20170616,1,O3_8h,揭阳,60.0
20170616,1,O3_8h_24h,揭阳,60.0
20170616,1,CO,揭阳,0.8
20170616,1,CO_24h,揭阳,1.1
20170616,2,AQI,揭阳,28.0
20170616,2,PM2.5,揭阳,15.0
20170616,2,PM2.5_24h,揭阳,22.0
20170616,2,PM10,揭阳,28.0
20170616,2,PM10_24h,揭阳,46.0
20170616,2,SO2,揭阳,8.0
20170616,2,SO2_24h,揭阳,16.0
20170616,2,NO2,揭阳,11.0
20170616,2,NO2_24h,揭阳,22.0
20170616,2,O3,揭阳,58.0
20170616,2,O3_24h,揭阳,86.0
20170616,2,O3_8h,揭阳,59.0
20170616,2,O3_8h_24h,揭阳,60.0
20170616,2,CO,揭阳,0.8
20170616,2,CO_24h,揭阳,1.05
20170616,3,AQI,揭阳,31.0
20170616,3,PM2.5,揭阳,15.0
20170616,3,PM2.5_24h,揭阳,22.0
20170616,3,PM10,揭阳,31.0
20170616,3,PM10_24h,揭阳,45.0
20170616,3,SO2,揭阳,9.0
20170616,3,SO2_24h,揭阳,15.0
20170616,3,NO2,揭阳,11.0
20170616,3,NO2_24h,揭阳,21.0
20170616,3,O3,揭阳,56.0
20170616,3,O3_24h,揭阳,86.0
20170616,3,O3_8h,揭阳,58.0
20170616,3,O3_8h_24h,揭阳,60.0
20170616,3,CO,揭阳,0.8
20170616,3,CO_24h,揭阳,1.05
20170616,4,AQI,揭阳,26.0
20170616,4,PM2.5,揭阳,15.0
20170616,4,PM2.5_24h,揭阳,22.0
20170616,4,PM10,揭阳,26.0
20170616,4,PM10_24h,揭阳,44.0
20170616,4,SO2,揭阳,9.0
20170616,4,SO2_24h,揭阳,15.0
20170616,4,NO2,揭阳,11.0
20170616,4,NO2_24h,揭阳,20.0
20170616,4,O3,揭阳,54.0
20170616,4,O3_24h,揭阳,86.0
20170616,4,O3_8h,揭阳,57.0
20170616,4,O3_8h_24h,揭阳,60.0
20170616,4,CO,揭阳,0.78
20170616,4,CO_24h,揭阳,1.0
20170616,5,AQI,揭阳,25.0
20170616,5,PM2.5,揭阳,14.0
20170616,5,PM2.5_24h,揭阳,22.0
20170616,5,PM10,揭阳,25.0
20170616,5,PM10_24h,揭阳,43.0
20170616,5,SO2,揭阳,10.0
20170616,5,SO2_24h,揭阳,14.0
20170616,5,NO2,揭阳,11.0
20170616,5,NO2_24h,揭阳,19.0
20170616,5,O3,揭阳,53.0
20170616,5,O3_24h,揭阳,86.0
20170616,5,O3_8h,揭阳,56.0
20170616,5,O3_8h_24h,揭阳,60.0
20170616,5,CO,揭阳,0.75
20170616,5,CO_24h,揭阳,1.0
20170616,6,AQI,揭阳,22.0
20170616,6,PM2.5,揭阳,14.0
20170616,6,PM2.5_24h,揭阳,22.0
20170616,6,PM10,揭阳,22.0
20170616,6,PM10_24h,揭阳,41.0
20170616,6,SO2,揭阳,11.0
20170616,6,SO2_24h,揭阳,14.0
20170616,6,NO2,揭阳,13.0
20170616,6,NO2_24h,揭阳,19.0
20170616,6,O3,揭阳,48.0
20170616,6,O3_24h,揭阳,86.0
20170616,6,O3_8h,揭阳,55.0
20170616,6,O3_8h_24h,揭阳,60.0
20170616,6,CO,揭阳,0.78
20170616,6,CO_24h,揭阳,0.97
20170616,7,AQI,揭阳,20.0
20170616,7,PM2.5,揭阳,14.0
20170616,7,PM2.5_24h,揭阳,21.0
20170616,7,PM10,揭阳,15.0
20170616,7,PM10_24h,揭阳,40.0
20170616,7,SO2,揭阳,13.0
20170616,7,SO2_24h,揭阳,13.0
20170616,7,NO2,揭阳,17.0
20170616,7,NO2_24h,揭阳,18.0
20170616,7,O3,揭阳,40.0
20170616,7,O3_24h,揭阳,86.0
20170616,7,O3_8h,揭阳,52.0
20170616,7,O3_8h_24h,揭阳,60.0
20170616,7,CO,揭阳,0.88
20170616,7,CO_24h,揭阳,0.95
20170616,8,AQI,揭阳,21.0
20170616,8,PM2.5,揭阳,12.0
20170616,8,PM2.5_24h,揭阳,20.0
20170616,8,PM10,揭阳,21.0
20170616,8,PM10_24h,揭阳,39.0
20170616,8,SO2,揭阳,14.0
20170616,8,SO2_24h,揭阳,12.0
20170616,8,NO2,揭阳,22.0
20170616,8,NO2_24h,揭阳,18.0
20170616,8,O3,揭阳,36.0
20170616,8,O3_24h,揭阳,86.0
20170616,8,O3_8h,揭阳,50.0
20170616,8,O3_8h_24h,揭阳,60.0
20170616,8,CO,揭阳,1.05
20170616,8,CO_24h,揭阳,0.95
20170616,9,AQI,揭阳,24.0
20170616,9,PM2.5,揭阳,13.0
20170616,9,PM2.5_24h,揭阳,19.0
20170616,9,PM10,揭阳,24.0
20170616,9,PM10_24h,揭阳,37.0
20170616,9,SO2,揭阳,13.0
20170616,9,SO2_24h,揭阳,11.0
20170616,9,NO2,揭阳,28.0
20170616,9,NO2_24h,揭阳,17.0
20170616,9,O3,揭阳,30.0
20170616,9,O3_24h,揭阳,86.0
20170616,9,O3_8h,揭阳,47.0
20170616,9,O3_8h_24h,揭阳,60.0
20170616,9,CO,揭阳,1.3
20170616,9,CO_24h,揭阳,0.95
20170616,10,AQI,揭阳,27.0
20170616,10,PM2.5,揭阳,18.0
20170616,10,PM2.5_24h,揭阳,18.0
20170616,10,PM10,揭阳,27.0
20170616,10,PM10_24h,揭阳,34.0
20170616,10,SO2,揭阳,13.0
20170616,10,SO2_24h,揭阳,10.0
20170616,10,NO2,揭阳,33.0
20170616,10,NO2_24h,揭阳,17.0
20170616,10,O3,揭阳,33.0
20170616,10,O3_24h,揭阳,86.0
20170616,10,O3_8h,揭阳,44.0
20170616,10,O3_8h_24h,揭阳,60.0
20170616,10,CO,揭阳,1.52
20170616,10,CO_24h,揭阳,0.95
20170616,11,AQI,揭阳,29.0
20170616,11,PM2.5,揭阳,20.0
20170616,11,PM2.5_24h,揭阳,18.0
20170616,11,PM10,揭阳,28.0
20170616,11,PM10_24h,揭阳,33.0
20170616,11,SO2,揭阳,13.0
20170616,11,SO2_24h,揭阳,10.0
20170616,11,NO2,揭阳,26.0
20170616,11,NO2_24h,揭阳,17.0
20170616,11,O3,揭阳,47.0
20170616,11,O3_24h,揭阳,86.0
20170616,11,O3_8h,揭阳,43.0
20170616,11,O3_8h_24h,揭阳,60.0
20170616,11,CO,揭阳,1.23
20170616,11,CO_24h,揭阳,0.95
20170616,12,AQI,揭阳,25.0
20170616,12,PM2.5,揭阳,15.0
20170616,12,PM2.5_24h,揭阳,17.0
20170616,12,PM10,揭阳,25.0
20170616,12,PM10_24h,揭阳,32.0
20170616,12,SO2,揭阳,9.0
20170616,12,SO2_24h,揭阳,10.0
20170616,12,NO2,揭阳,14.0
20170616,12,NO2_24h,揭阳,17.0
20170616,12,O3,揭阳,58.0
20170616,12,O3_24h,揭阳,80.0
20170616,12,O3_8h,揭阳,43.0
20170616,12,O3_8h_24h,揭阳,60.0
20170616,12,CO,揭阳,0.88
20170616,12,CO_24h,揭阳,0.95
20170616,13,AQI,揭阳,22.0
20170616,13,PM2.5,揭阳,13.0
20170616,13,PM2.5_24h,揭阳,16.0
20170616,13,PM10,揭阳,20.0
20170616,13,PM10_24h,揭阳,30.0
20170616,13,SO2,揭阳,7.0
20170616,13,SO2_24h,揭阳,10.0
20170616,13,NO2,揭阳,6.0
20170616,13,NO2_24h,揭阳,17.0
20170616,13,O3,揭阳,69.0
20170616,13,O3_24h,揭阳,70.0
20170616,13,O3_8h,揭阳,45.0
20170616,13,O3_8h_24h,揭阳,60.0
20170616,13,CO,揭阳,0.75
20170616,13,CO_24h,揭阳,0.95
20170616,14,AQI,揭阳,19.0
20170616,14,PM2.5,揭阳,11.0
20170616,14,PM2.5_24h,揭阳,16.0
20170616,14,PM10,揭阳,14.0
20170616,14,PM10_24h,揭阳,30.0
20170616,14,SO2,揭阳,9.0
20170616,14,SO2_24h,揭阳,10.0
20170616,14,NO2,揭阳,5.0
20170616,14,NO2_24h,揭阳,17.0
20170616,14,O3,揭阳,62.0
20170616,14,O3_24h,揭阳,69.0
20170616,14,O3_8h,揭阳,47.0
20170616,14,O3_8h_24h,揭阳,60.0
20170616,14,CO,揭阳,0.72
20170616,14,CO_24h,揭阳,0.95
20170616,15,AQI,揭阳,20.0
20170616,15,PM2.5,揭阳,11.0
20170616,15,PM2.5_24h,揭阳,16.0
20170616,15,PM10,揭阳,20.0
20170616,15,PM10_24h,揭阳,29.0
20170616,15,SO2,揭阳,7.0
20170616,15,SO2_24h,揭阳,10.0
20170616,15,NO2,揭阳,7.0
20170616,15,NO2_24h,揭阳,17.0
20170616,15,O3,揭阳,59.0
20170616,15,O3_24h,揭阳,69.0
20170616,15,O3_8h,揭阳,49.0
20170616,15,O3_8h_24h,揭阳,60.0
20170616,15,CO,揭阳,0.7
20170616,15,CO_24h,揭阳,0.95
20170616,16,AQI,揭阳,19.0
20170616,16,PM2.5,揭阳,11.0
20170616,16,PM2.5_24h,揭阳,16.0
20170616,16,PM10,揭阳,16.0
20170616,16,PM10_24h,揭阳,29.0
20170616,16,SO2,揭阳,7.0
20170616,16,SO2_24h,揭阳,10.0
20170616,16,NO2,揭阳,7.0
20170616,16,NO2_24h,揭阳,16.0
20170616,16,O3,揭阳,60.0
20170616,16,O3_24h,揭阳,69.0
20170616,16,O3_8h,揭阳,52.0
20170616,16,O3_8h_24h,揭阳,60.0
20170616,16,CO,揭阳,0.75
20170616,16,CO_24h,揭阳,0.95
20170616,17,AQI,揭阳,22.0
20170616,17,PM2.5,揭阳,10.0
20170616,17,PM2.5_24h,揭阳,15.0
20170616,17,PM10,揭阳,22.0
20170616,17,PM10_24h,揭阳,27.0
20170616,17,SO2,揭阳,10.0
20170616,17,SO2_24h,揭阳,10.0
20170616,17,NO2,揭阳,9.0
20170616,17,NO2_24h,揭阳,16.0
20170616,17,O3,揭阳,58.0
20170616,17,O3_24h,揭阳,69.0
20170616,17,O3_8h,揭阳,56.0
20170616,17,O3_8h_24h,揭阳,60.0
20170616,17,CO,揭阳,0.83
20170616,17,CO_24h,揭阳,0.95
20170616,18,AQI,揭阳,31.0
20170616,18,PM2.5,揭阳,10.0
20170616,18,PM2.5_24h,揭阳,15.0
20170616,18,PM10,揭阳,31.0
20170616,18,PM10_24h,揭阳,27.0
20170616,18,SO2,揭阳,8.0
20170616,18,SO2_24h,揭阳,10.0
20170616,18,NO2,揭阳,16.0
20170616,18,NO2_24h,揭阳,15.0
20170616,18,O3,揭阳,49.0
20170616,18,O3_24h,揭阳,69.0
20170616,18,O3_8h,揭阳,58.0
20170616,18,O3_8h_24h,揭阳,60.0
20170616,18,CO,揭阳,0.95
20170616,18,CO_24h,揭阳,0.95
20170616,19,AQI,揭阳,34.0
20170616,19,PM2.5,揭阳,11.0
20170616,19,PM2.5_24h,揭阳,14.0
20170616,19,PM10,揭阳,34.0
20170616,19,PM10_24h,揭阳,25.0
20170616,19,SO2,揭阳,10.0
20170616,19,SO2_24h,揭阳,9.0
20170616,19,NO2,揭阳,21.0
20170616,19,NO2_24h,揭阳,15.0
20170616,19,O3,揭阳,40.0
20170616,19,O3_24h,揭阳,69.0
20170616,19,O3_8h,揭阳,57.0
20170616,19,O3_8h_24h,揭阳,60.0
20170616,19,CO,揭阳,1.07
20170616,19,CO_24h,揭阳,0.9
20170616,20,AQI,揭阳,41.0
20170616,20,PM2.5,揭阳,12.0
20170616,20,PM2.5_24h,揭阳,14.0
20170616,20,PM10,揭阳,41.0
20170616,20,PM10_24h,揭阳,25.0
20170616,20,SO2,揭阳,11.0
20170616,20,SO2_24h,揭阳,9.0
20170616,20,NO2,揭阳,28.0
20170616,20,NO2_24h,揭阳,15.0
20170616,20,O3,揭阳,28.0
20170616,20,O3_24h,揭阳,69.0
20170616,20,O3_8h,揭阳,53.0
20170616,20,O3_8h_24h,揭阳,60.0
20170616,20,CO,揭阳,1.13
20170616,20,CO_24h,揭阳,0.95
20170616,21,AQI,揭阳,42.0
20170616,21,PM2.5,揭阳,14.0
20170616,21,PM2.5_24h,揭阳,14.0
20170616,21,PM10,揭阳,42.0
20170616,21,PM10_24h,揭阳,26.0
20170616,21,SO2,揭阳,12.0
20170616,21,SO2_24h,揭阳,10.0
20170616,21,NO2,揭阳,30.0
20170616,21,NO2_24h,揭阳,16.0
20170616,21,O3,揭阳,23.0
20170616,21,O3_24h,揭阳,69.0
20170616,21,O3_8h,揭阳,47.0
20170616,21,O3_8h_24h,揭阳,60.0
20170616,21,CO,揭阳,1.2
20170616,21,CO_24h,揭阳,0.95
20170616,22,AQI,揭阳,46.0
20170616,22,PM2.5,揭阳,16.0
20170616,22,PM2.5_24h,揭阳,14.0
20170616,22,PM10,揭阳,46.0
20170616,22,PM10_24h,揭阳,27.0
20170616,22,SO2,揭阳,12.0
20170616,22,SO2_24h,揭阳,10.0
20170616,22,NO2,揭阳,33.0
20170616,22,NO2_24h,揭阳,17.0
20170616,22,O3,揭阳,19.0
20170616,22,O3_24h,揭阳,69.0
20170616,22,O3_8h,揭阳,42.0
20170616,22,O3_8h_24h,揭阳,60.0
20170616,22,CO,揭阳,1.32
20170616,22,CO_24h,揭阳,0.95
20170616,23,AQI,揭阳,39.0
20170616,23,PM2.5,揭阳,20.0
20170616,23,PM2.5_24h,揭阳,14.0
20170616,23,PM10,揭阳,39.0
20170616,23,PM10_24h,揭阳,28.0
20170616,23,SO2,揭阳,12.0
20170616,23,SO2_24h,揭阳,10.0
20170616,23,NO2,揭阳,34.0
20170616,23,NO2_24h,揭阳,17.0
20170616,23,O3,揭阳,17.0
20170616,23,O3_24h,揭阳,69.0
20170616,23,O3_8h,揭阳,37.0
20170616,23,O3_8h_24h,揭阳,60.0
20170616,23,CO,揭阳,1.27
20170616,23,CO_24h,揭阳,0.95
20170616,0,AQI,云浮,51.0
20170616,0,PM2.5,云浮,19.0
20170616,0,PM2.5_24h,云浮,23.0
20170616,0,PM10,云浮,51.0
20170616,0,PM10_24h,云浮,43.0
20170616,0,SO2,云浮,18.0
20170616,0,SO2_24h,云浮,8.0
20170616,0,NO2,云浮,36.0
20170616,0,NO2_24h,云浮,19.0
20170616,0,O3,云浮,2.0
20170616,0,O3_24h,云浮,66.0
20170616,0,O3_8h,云浮,23.0
20170616,0,O3_8h_24h,云浮,61.0
20170616,0,CO,云浮,0.65
20170616,0,CO_24h,云浮,0.6
20170616,1,AQI,云浮,52.0
20170616,1,PM2.5,云浮,19.0
20170616,1,PM2.5_24h,云浮,23.0
20170616,1,PM10,云浮,53.0
20170616,1,PM10_24h,云浮,43.0
20170616,1,SO2,云浮,16.0
20170616,1,SO2_24h,云浮,9.0
20170616,1,NO2,云浮,33.0
20170616,1,NO2_24h,云浮,19.0
20170616,1,O3,云浮,3.0
20170616,1,O3_24h,云浮,66.0
20170616,1,O3_8h,云浮,3.0
20170616,1,O3_8h_24h,云浮,3.0
20170616,1,CO,云浮,0.7
20170616,1,CO_24h,云浮,0.6
20170616,2,AQI,云浮,57.0
20170616,2,PM2.5,云浮,21.0
20170616,2,PM2.5_24h,云浮,23.0
20170616,2,PM10,云浮,64.0
20170616,2,PM10_24h,云浮,43.0
20170616,2,SO2,云浮,16.0
20170616,2,SO2_24h,云浮,9.0
20170616,2,NO2,云浮,30.0
20170616,2,NO2_24h,云浮,20.0
20170616,2,O3,云浮,2.0
20170616,2,O3_24h,云浮,66.0
20170616,2,O3_8h,云浮,2.0
20170616,2,O3_8h_24h,云浮,3.0
20170616,2,CO,云浮,0.7
20170616,2,CO_24h,云浮,0.6
20170616,3,AQI,云浮,62.0
20170616,3,PM2.5,云浮,24.0
20170616,3,PM2.5_24h,云浮,23.0
20170616,3,PM10,云浮,73.0
20170616,3,PM10_24h,云浮,44.0
20170616,3,SO2,云浮,17.0
20170616,3,SO2_24h,云浮,9.0
20170616,3,NO2,云浮,30.0
20170616,3,NO2_24h,云浮,20.0
20170616,3,O3,云浮,2.0
20170616,3,O3_24h,云浮,66.0
20170616,3,O3_8h,云浮,2.0
20170616,3,O3_8h_24h,云浮,3.0
20170616,3,CO,云浮,0.75
20170616,3,CO_24h,云浮,0.6
20170616,4,AQI,云浮,64.0
20170616,4,PM2.5,云浮,29.0
20170616,4,PM2.5_24h,云浮,23.0
20170616,4,PM10,云浮,77.0
20170616,4,PM10_24h,云浮,46.0
20170616,4,SO2,云浮,17.0
20170616,4,SO2_24h,云浮,10.0
20170616,4,NO2,云浮,30.0
20170616,4,NO2_24h,云浮,20.0
20170616,4,O3,云浮,3.0
20170616,4,O3_24h,云浮,66.0
20170616,4,O3_8h,云浮,2.0
20170616,4,O3_8h_24h,云浮,3.0
20170616,4,CO,云浮,0.75
20170616,4,CO_24h,云浮,0.6
20170616,5,AQI,云浮,65.0
20170616,5,PM2.5,云浮,33.0
20170616,5,PM2.5_24h,云浮,24.0
20170616,5,PM10,云浮,80.0
20170616,5,PM10_24h,云浮,47.0
20170616,5,SO2,云浮,16.0
20170616,5,SO2_24h,云浮,10.0
20170616,5,NO2,云浮,29.0
20170616,5,NO2_24h,云浮,20.0
20170616,5,O3,云浮,2.0
20170616,5,O3_24h,云浮,66.0
20170616,5,O3_8h,云浮,2.0
20170616,5,O3_8h_24h,云浮,3.0
20170616,5,CO,云浮,0.75
20170616,5,CO_24h,云浮,0.65
20170616,6,AQI,云浮,60.0
20170616,6,PM2.5,云浮,32.0
20170616,6,PM2.5_24h,云浮,24.0
20170616,6,PM10,云浮,69.0
20170616,6,PM10_24h,云浮,48.0
20170616,6,SO2,云浮,14.0
20170616,6,SO2_24h,云浮,10.0
20170616,6,NO2,云浮,25.0
20170616,6,NO2_24h,云浮,21.0
20170616,6,O3,云浮,3.0
20170616,6,O3_24h,云浮,66.0
20170616,6,O3_8h,云浮,2.0
20170616,6,O3_8h_24h,云浮,3.0
20170616,6,CO,云浮,0.75
20170616,6,CO_24h,云浮,0.65
20170616,7,AQI,云浮,52.0
20170616,7,PM2.5,云浮,31.0
20170616,7,PM2.5_24h,云浮,24.0
20170616,7,PM10,云浮,53.0
20170616,7,PM10_24h,云浮,48.0
20170616,7,SO2,云浮,15.0
20170616,7,SO2_24h,云浮,11.0
20170616,7,NO2,云浮,24.0
20170616,7,NO2_24h,云浮,21.0
20170616,7,O3,云浮,3.0
20170616,7,O3_24h,云浮,66.0
20170616,7,O3_8h,云浮,3.0
20170616,7,O3_8h_24h,云浮,3.0
20170616,7,CO,云浮,0.85
20170616,7,CO_24h,云浮,0.7
20170616,8,AQI,云浮,59.0
20170616,8,PM2.5,云浮,35.0
20170616,8,PM2.5_24h,云浮,24.0
20170616,8,PM10,云浮,67.0
20170616,8,PM10_24h,云浮,49.0
20170616,8,SO2,云浮,16.0
20170616,8,SO2_24h,云浮,11.0
20170616,8,NO2,云浮,30.0
20170616,8,NO2_24h,云浮,21.0
20170616,8,O3,云浮,6.0
20170616,8,O3_24h,云浮,66.0
20170616,8,O3_8h,云浮,3.0
20170616,8,O3_8h_24h,云浮,3.0
20170616,8,CO,云浮,1.05
20170616,8,CO_24h,云浮,0.7
20170616,9,AQI,云浮,56.0
20170616,9,PM2.5,云浮,32.0
20170616,9,PM2.5_24h,云浮,24.0
20170616,9,PM10,云浮,61.0
20170616,9,PM10_24h,云浮,50.0
20170616,9,SO2,云浮,16.0
20170616,9,SO2_24h,云浮,11.0
20170616,9,NO2,云浮,30.0
20170616,9,NO2_24h,云浮,22.0
20170616,9,O3,云浮,18.0
20170616,9,O3_24h,云浮,66.0
20170616,9,O3_8h,云浮,5.0
20170616,9,O3_8h_24h,云浮,5.0
20170616,9,CO,云浮,0.95
20170616,9,CO_24h,云浮,0.7
20170616,10,AQI,云浮,53.0
20170616,10,PM2.5,云浮,29.0
20170616,10,PM2.5_24h,云浮,25.0
20170616,10,PM10,云浮,55.0
20170616,10,PM10_24h,云浮,51.0
20170616,10,SO2,云浮,13.0
20170616,10,SO2_24h,云浮,12.0
20170616,10,NO2,云浮,27.0
20170616,10,NO2_24h,云浮,22.0
20170616,10,O3,云浮,41.0
20170616,10,O3_24h,云浮,66.0
20170616,10,O3_8h,云浮,10.0
20170616,10,O3_8h_24h,云浮,10.0
20170616,10,CO,云浮,0.9
20170616,10,CO_24h,云浮,0.7
20170616,11,AQI,云浮,37.0
20170616,11,PM2.5,云浮,23.0
20170616,11,PM2.5_24h,云浮,25.0
20170616,11,PM10,云浮,37.0
20170616,11,PM10_24h,云浮,51.0
20170616,11,SO2,云浮,8.0
20170616,11,SO2_24h,云浮,12.0
20170616,11,NO2,云浮,9.0
20170616,11,NO2_24h,云浮,22.0
20170616,11,O3,云浮,56.0
20170616,11,O3_24h,云浮,66.0
20170616,11,O3_8h,云浮,17.0
20170616,11,O3_8h_24h,云浮,17.0
20170616,11,CO,云浮,0.6
20170616,11,CO_24h,云浮,0.7
20170616,12,AQI,云浮,31.0
20170616,12,PM2.5,云浮,22.0
20170616,12,PM2.5_24h,云浮,25.0
20170616,12,PM10,云浮,24.0
20170616,12,PM10_24h,云浮,50.0
20170616,12,SO2,云浮,7.0
20170616,12,SO2_24h,云浮,12.0
20170616,12,NO2,云浮,4.0
20170616,12,NO2_24h,云浮,22.0
20170616,12,O3,云浮,61.0
20170616,12,O3_24h,云浮,66.0
20170616,12,O3_8h,云浮,24.0
20170616,12,O3_8h_24h,云浮,24.0
20170616,12,CO,云浮,0.55
20170616,12,CO_24h,云浮,0.7
20170616,13,AQI,云浮,30.0
20170616,13,PM2.5,云浮,21.0
20170616,13,PM2.5_24h,云浮,24.0
20170616,13,PM10,云浮,27.0
20170616,13,PM10_24h,云浮,50.0
20170616,13,SO2,云浮,7.0
20170616,13,SO2_24h,云浮,12.0
20170616,13,NO2,云浮,2.0
20170616,13,NO2_24h,云浮,22.0
20170616,13,O3,云浮,64.0
20170616,13,O3_24h,云浮,66.0
20170616,13,O3_8h,云浮,32.0
20170616,13,O3_8h_24h,云浮,32.0
20170616,13,CO,云浮,0.55
20170616,13,CO_24h,云浮,0.7
20170616,14,AQI,云浮,29.0
20170616,14,PM2.5,云浮,20.0
20170616,14,PM2.5_24h,云浮,24.0
20170616,14,PM10,云浮,25.0
20170616,14,PM10_24h,云浮,49.0
20170616,14,SO2,云浮,6.0
20170616,14,SO2_24h,云浮,12.0
20170616,14,NO2,云浮,2.0
20170616,14,NO2_24h,云浮,22.0
20170616,14,O3,云浮,63.0
20170616,14,O3_24h,云浮,66.0
20170616,14,O3_8h,云浮,39.0
20170616,14,O3_8h_24h,云浮,39.0
20170616,14,CO,云浮,0.45
20170616,14,CO_24h,云浮,0.7
20170616,15,AQI,云浮,54.0
20170616,15,PM2.5,云浮,20.0
20170616,15,PM2.5_24h,云浮,24.0
20170616,15,PM10,云浮,57.0
20170616,15,PM10_24h,云浮,50.0
20170616,15,SO2,云浮,6.0
20170616,15,SO2_24h,云浮,12.0
20170616,15,NO2,云浮,10.0
20170616,15,NO2_24h,云浮,22.0
20170616,15,O3,云浮,43.0
20170616,15,O3_24h,云浮,64.0
20170616,15,O3_8h,云浮,44.0
20170616,15,O3_8h_24h,云浮,44.0
20170616,15,CO,云浮,0.55
20170616,15,CO_24h,云浮,0.7
20170616,16,AQI,云浮,27.0
20170616,16,PM2.5,云浮,19.0
20170616,16,PM2.5_24h,云浮,24.0
20170616,16,PM10,云浮,23.0
20170616,16,PM10_24h,云浮,49.0
20170616,16,SO2,云浮,6.0
20170616,16,SO2_24h,云浮,11.0
20170616,16,NO2,云浮,17.0
20170616,16,NO2_24h,云浮,22.0
20170616,16,O3,云浮,31.0
20170616,16,O3_24h,云浮,64.0
20170616,16,O3_8h,云浮,47.0
20170616,16,O3_8h_24h,云浮,47.0
20170616,16,CO,云浮,0.55
20170616,16,CO_24h,云浮,0.7
20170616,17,AQI,云浮,35.0
20170616,17,PM2.5,云浮,18.0
20170616,17,PM2.5_24h,云浮,23.0
20170616,17,PM10,云浮,35.0
20170616,17,PM10_24h,云浮,48.0
20170616,17,SO2,云浮,6.0
20170616,17,SO2_24h,云浮,11.0
20170616,17,NO2,云浮,12.0
20170616,17,NO2_24h,云浮,22.0
20170616,17,O3,云浮,43.0
20170616,17,O3_24h,云浮,64.0
20170616,17,O3_8h,云浮,50.0
20170616,17,O3_8h_24h,云浮,50.0
20170616,17,CO,云浮,0.4
20170616,17,CO_24h,云浮,0.7
20170616,18,AQI,云浮,23.0
20170616,18,PM2.5,云浮,16.0
20170616,18,PM2.5_24h,云浮,23.0
20170616,18,PM10_24h,云浮,48.0
20170616,18,SO2,云浮,6.0
20170616,18,SO2_24h,云浮,11.0
20170616,18,NO2,云浮,26.0
20170616,18,NO2_24h,云浮,23.0
20170616,18,O3,云浮,29.0
20170616,18,O3_24h,云浮,64.0
20170616,18,O3_8h,云浮,49.0
20170616,18,O3_8h_24h,云浮,50.0
20170616,18,CO,云浮,0.65
20170616,18,CO_24h,云浮,0.7
